0.4188;0.2322;0.167;0.2042;0.167;0.1824;0.1832;0.1912;0.1966;0.2538;0.4124;0.497;0.3264;0.167;0.1842;0.3954;0.1972;0.211;0.1858;0.1858;0.2596;0.2716;0.167;0.3642;0.4094;0.1894;0.276;0.2382;0.2522;0.167;0.167;0.4858;0.167;0.167;0.167;0.3624;0.1846;0.167;0.195;0.192;0.167;0.167;0.3992;0.2228;0.4176;0.167;0.1934;0.1788;0.167;0.167;0.3992;0.271;0.4982;0.167;0.2238;0.167;0.167;0.1958;0.333;0.2326;0.167;0.192;0.167;0.2468;0.187;0.1886;0.167;0.2518;0.1804;0.1772;0.3712;0.2122;0.2952;0.2118;0.167;0.167;0.167;0.167;0.4202;0.2174;0.2688;0.2904;0.1874;0.167;0.167;0.167;0.1904;0.4436;0.167;0.3208;0.1854;0.167;0.2522;0.2094;0.2894;0.2006;0.2412;0.167;0.2618;0.2208;0.167;0.1784;0.25;0.167;0.167;0.192;0.2078;0.4716;0.167;0.2036;0.423;0.1922;0.167;0.2046;0.262;0.2058;0.167;0.1958;0.167;0.2044;0.1858;0.2238;0.167;0.167;0.271;0.193;0.1904;0.2244;0.2616;0.2246;0.25;0.2006;0.2822;0.192;0.199;0.167;0.3438;0.4304;0.167;0.259;0.167;0.235;0.232;0.167;0.2338;0.167;0.167;0.2086;0.1772;0.1894;0.167;0.167;0.2066;0.1832;0.1998;0.2408;0.167;0.2876;0.421;0.22;0.2588;0.192;0.3602;0.1894;0.217;0.167;0.207;0.2038;0.6154;0.167;0.242;0.221;0.1874;0.2248;0.167;0.2736;0.4848;0.1842;0.167;0.192;0.167;0.2238;0.2398;0.1858;0.2522;0.1954;0.167;0.167;0.167;0.2194;0.167;0.167;0.167;0.167;0.329;0.2708;0.1868;0.2432;0.2248;0.416;0.1804;0.2474;0.1934;0.1778;0.2132;0.1926;0.1894;0.2452;0.167;0.1874;0.2176;0.167;0.238;0.167;0.2436;0.2212;0.192;0.167;0.1912;0.167;0.1926;0.18;0.167;0.167;0.195;0.167;0.1858;0.198;0.2372;0.167;0.167
0.167;0.167;0.4498;0.2204;0.2248;0.2118;0.167;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.217;0.167;0.167;0.1994;0.167;0.2204;0.167;0.167;0.167;0.2004;0.167;0.167;0.167;0.167;0.167;0.3084;0.3084;0.167;0.2302;0.2378;0.2378;0.167;0.167;0.2486;0.2486;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.1924;0.167;0.2378;0.167;0.167;0.2486;0.167;0.2378;0.2486;0.167;0.167;0.2036;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.4498;0.167;0.167;0.167;0.167;0.2004;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.2302;0.167;0.167;0.2248;0.167;0.167;0.3084;0.1894;0.167;0.167;0.167;0.2302;0.567;0.167;0.1978;0.167;0.167;0.2486;0.3084;0.167;0.167;0.267;0.167;0.167;0.167;0.2378;0.2378;0.2302;0.167;0.167;0.2204;0.167;0.167;0.2378;0.2204;0.167;0.2248;0.3084;0.167;0.3084;0.167;0.2204;0.167;0.388;0.3084;0.167;0.192;0.1894;0.167;0.167;0.167;0.2302;0.167;0.167;0.167;0.2142;0.2486;0.1886;0.167;0.3084;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.1978;0.167;0.167;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.2302;0.217;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.3538;0.167;0.2486;0.167;0.167;0.2248;0.167;0.2378;0.2378;0.39;0.167;0.2302;0.167;0.167;0.167;0.167;0.167;0.217;0.167;0.4498;0.3084;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2634;0.167;0.2564;0.167;0.167;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2764;0.167;0.167;0.167;0.167;0.2378;0.2622;0.2048;0.167;0.167
0.264;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2454;0.256;0.167;0.167;0.167;0.2324;0.378;0.167;0.167;0.2078;0.167;0.167;0.2248;0.2494;0.2358;0.2048;0.2186;0.3114;0.167;0.167;0.167;0.276;0.2118;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2402;0.371;0.244;0.167;0.167;0.167;0.167;0.167;0.2192;0.167;0.2934;0.217;0.167;0.167;0.167;0.167;0.167;0.1884;0.167;0.317;0.167;0.167;0.167;0.167;0.167;0.3656;0.167;0.1878;0.2278;0.167;0.167;0.3756;0.2562;0.167;0.167;0.167;0.2428;0.167;0.2024;0.1948;0.167;0.167;0.167;0.167;0.167;0.2504;0.167;0.167;0.167;0.167;0.2048;0.167;0.167;0.1894;0.167;0.167;0.167;0.167;0.167;0.167;0.2078;0.167;0.167;0.167;0.167;0.2518;0.167;0.167;0.2356;0.167;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3024;0.167;0.167;0.167;0.1894;0.2004;0.167;0.167;0.167;0.2738;0.2678;0.167;0.167;0.167;0.167;0.167;0.167;0.2464;0.167;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2524;0.167;0.256;0.167;0.167;0.167;0.227;0.167;0.167;0.167;0.3814;0.167;0.242;0.167;0.667;0.296;0.167;0.167;0.167;0.167;0.2542;0.2024;0.167;0.167;0.167;0.167;0.167;0.2048;0.1972;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.532;0.2296;0.1948;0.2142;0.2386;0.1972;0.167;0.2216;0.167;0.2302;0.167;0.167;0.1912;0.167;0.167;0.167;0.167;0.192;0.167;0.167;0.167;0.167;0.167;0.167;0.2562;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167
0.3094;0.27;0.167;0.1828;0.184;0.1828;0.1964;0.167;0.2176;0.2418;0.2274;0.202;0.2352;0.194;0.1818;0.2058;0.433;0.1868;0.167;0.2234;0.2274;0.2118;0.1968;0.2018;0.2884;0.221;0.2044;0.3104;0.2372;0.167;0.167;0.212;0.2316;0.167;0.167;0.2254;0.167;0.167;0.167;0.167;0.1982;0.2112;0.2544;0.3538;0.2192;0.2152;0.1836;0.2046;0.167;0.194;0.317;0.167;0.2262;0.167;0.167;0.184;0.222;0.1802;0.2366;0.2206;0.167;0.2702;0.167;0.3306;0.2132;0.167;0.167;0.3622;0.167;0.2006;0.3722;0.1874;0.181;0.363;0.2096;0.167;0.167;0.167;0.2564;0.167;0.2146;0.261;0.167;0.191;0.167;0.167;0.205;0.291;0.167;0.3162;0.167;0.167;0.2232;0.1864;0.2036;0.2462;0.167;0.167;0.2332;0.1878;0.167;0.167;0.2466;0.2012;0.167;0.167;0.167;0.2566;0.1878;0.167;0.241;0.167;0.167;0.1866;0.201;0.167;0.167;0.167;0.167;0.2134;0.167;0.167;0.167;0.167;0.2912;0.1836;0.1992;0.4922;0.1944;0.2028;0.167;0.2462;0.2122;0.167;0.1802;0.167;0.2546;0.2628;0.167;0.1878;0.167;0.167;0.167;0.2098;0.208;0.167;0.2262;0.185;0.222;0.167;0.1986;0.167;0.1972;0.167;0.2328;0.2304;0.2294;0.2218;0.293;0.167;0.2288;0.167;0.2284;0.167;0.167;0.167;0.4148;0.2396;0.221;0.167;0.296;0.7178;0.167;0.2004;0.167;0.2296;0.233;0.1852;0.167;0.167;0.1878;0.167;0.1922;0.1866;0.2706;0.2148;0.167;0.2054;0.167;0.1818;0.2086;0.167;0.167;0.167;0.2276;0.1924;0.1828;0.2078;0.3554;0.235;0.1814;0.2336;0.215;0.1826;0.2346;0.1936;0.2086;0.1998;0.1878;0.167;0.2118;0.2428;0.1952;0.1818;0.1878;0.2008;0.167;0.1856;0.167;0.1878;0.202;0.233;0.2096;0.205;0.167;0.167;0.167;0.211;0.3328;0.2182;0.2252
0.2144;0.167;0.3302;0.2264;0.2004;0.2168;0.167;0.2456;0.167;0.167;0.188;0.1928;0.1888;0.167;0.2226;0.1848;0.167;0.2768;0.167;0.3476;0.2036;0.167;0.167;0.2186;0.1858;0.167;0.2076;0.167;0.1958;0.3302;0.3242;0.1978;0.2374;0.2078;0.2078;0.1848;0.167;0.2142;0.2142;0.385;0.167;0.167;0.182;0.167;0.1828;0.1866;0.3414;0.188;0.2078;0.167;0.1944;0.2142;0.1928;0.2078;0.2142;0.167;0.1978;0.2968;0.2018;0.1844;0.167;0.167;0.167;0.1946;0.1974;0.167;0.3302;0.167;0.212;0.1998;0.1914;0.2796;0.1922;0.167;0.167;0.167;0.2208;0.2892;0.1974;0.3468;0.167;0.167;0.3312;0.167;0.167;0.2486;0.2426;0.1896;0.167;0.167;0.2374;0.3538;0.167;0.2874;0.167;0.184;0.255;0.2486;0.167;0.167;0.2248;0.167;0.199;0.167;0.2078;0.385;0.3806;0.1844;0.167;0.2264;0.194;0.2658;0.2078;0.3476;0.167;0.3622;0.2486;0.167;0.2486;0.167;0.319;0.167;0.6474;0.2486;0.167;0.26;0.3082;0.167;0.2144;0.167;0.3802;0.184;0.167;0.167;0.3262;0.319;0.2284;0.1874;0.2486;0.167;0.167;0.167;0.167;0.167;0.167;0.2248;0.167;0.2704;0.1962;0.167;0.2078;0.1938;0.191;0.167;0.167;0.167;0.167;0.1922;0.1848;0.167;0.167;0.385;0.2496;0.3576;0.3358;0.167;0.167;0.205;0.1874;0.3538;0.167;0.167;0.7522;0.3026;0.2142;0.1992;0.1896;0.2004;0.167;0.385;0.2078;0.3112;0.2124;0.2374;0.1872;0.167;0.167;0.167;0.167;0.3358;0.167;0.3302;0.2486;0.2142;0.2076;0.1832;0.167;0.167;0.167;0.2318;0.167;0.167;0.209;0.184;0.2036;0.167;0.2008;0.167;0.167;0.1978;0.167;0.167;0.167;0.167;0.167;0.2194;0.167;0.167;0.167;0.167;0.188;0.2084;0.167;0.167;0.167;0.167;0.1938;0.203;0.1888;0.1956;0.167
0.289;0.167;0.167;0.2204;0.298;0.2276;0.167;0.167;0.19;0.167;0.2454;0.24;0.167;0.167;0.2236;0.2486;0.167;0.2242;0.167;0.2902;0.2386;0.167;0.167;0.2124;0.26;0.167;0.2712;0.2132;0.2284;0.167;0.167;0.2542;0.1986;0.167;0.167;0.2288;0.167;0.167;0.167;0.2918;0.167;0.167;0.2562;0.2154;0.2392;0.199;0.212;0.167;0.167;0.167;0.2598;0.167;0.24;0.167;0.217;0.167;0.167;0.2596;0.1828;0.2676;0.1894;0.167;0.167;0.2186;0.1954;0.167;0.167;0.167;0.167;0.2378;0.249;0.2258;0.167;0.167;0.1884;0.167;0.167;0.167;0.224;0.2786;0.1986;0.1866;0.2688;0.167;0.2142;0.167;0.2064;0.231;0.167;0.167;0.167;0.167;0.167;0.2214;0.167;0.167;0.2472;0.167;0.167;0.167;0.167;0.167;0.2362;0.2276;0.167;0.2918;0.2786;0.2456;0.167;0.167;0.2474;0.2596;0.167;0.3148;0.167;0.2688;0.167;0.167;0.167;0.202;0.2614;0.167;0.2036;0.167;0.167;0.211;0.2064;0.188;0.2154;0.167;0.344;0.167;0.2378;0.167;0.3008;0.167;0.2158;0.2248;0.167;0.167;0.167;0.167;0.167;0.1894;0.2232;0.167;0.2724;0.2214;0.1944;0.167;0.2276;0.167;0.167;0.167;0.1996;0.167;0.2274;0.167;0.234;0.167;0.2244;0.2918;0.3962;0.2786;0.2552;0.167;0.167;0.1852;0.2248;0.167;0.167;0.2004;0.3026;0.6302;0.167;0.188;0.231;0.217;0.1884;0.2918;0.167;0.167;0.2132;0.252;0.167;0.1886;0.167;0.2012;0.167;0.3052;0.167;0.167;0.167;0.167;0.2448;0.195;0.167;0.2176;0.167;0.215;0.1866;0.222;0.2148;0.167;0.21;0.167;0.207;0.2118;0.167;0.2036;0.233;0.167;0.2088;0.192;0.167;0.201;0.167;0.167;0.167;0.167;0.2314;0.239;0.1884;0.167;0.167;0.167;0.2324;0.2096;0.2252;0.167;0.167
0.167;0.167;0.3978;0.2106;0.2142;0.2036;0.167;0.2248;0.167;0.167;0.167;0.167;0.167;0.167;0.2078;0.167;0.167;0.22;0.167;0.2106;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.188;0.2824;0.2824;0.167;0.2186;0.2248;0.2824;0.167;0.167;0.3004;0.3004;0.2248;0.167;0.167;0.167;0.167;0.167;0.167;0.2084;0.167;0.2248;0.167;0.167;0.3004;0.167;0.2248;0.2336;0.167;0.167;0.2266;0.167;0.1916;0.167;0.167;0.167;0.167;0.167;0.167;0.3978;0.167;0.167;0.167;0.167;0.2214;0.167;0.167;0.167;0.167;0.167;0.2248;0.167;0.2186;0.167;0.167;0.2612;0.167;0.167;0.3978;0.2036;0.167;0.167;0.167;0.2702;0.2486;0.167;0.2174;0.167;0.167;0.2336;0.3978;0.167;0.167;0.2486;0.167;0.167;0.167;0.2248;0.2248;0.2186;0.167;0.167;0.2106;0.167;0.167;0.2824;0.2106;0.167;0.2142;0.3978;0.167;0.3978;0.167;0.2106;0.167;0.2336;0.3978;0.167;0.299;0.2694;0.167;0.167;0.167;0.2186;0.167;0.167;0.167;0.2054;0.2336;0.2022;0.167;0.3978;0.167;0.167;0.167;0.167;0.167;0.167;0.2486;0.167;0.2174;0.167;0.167;0.2248;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.6054;0.167;0.2186;0.2078;0.167;0.167;0.1968;0.167;0.2486;0.167;0.167;0.2142;0.167;0.7978;0.167;0.167;0.255;0.167;0.2248;0.2248;0.2336;0.167;0.2186;0.167;0.167;0.167;0.167;0.167;0.2078;0.167;0.3978;0.3978;0.3004;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1928;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1978;0.167;0.167
0.2034;0.2744;0.167;0.2348;0.1862;0.1982;0.1828;0.2522;0.2134;0.2644;0.1796;0.2024;0.3582;0.2916;0.1986;0.1974;0.2572;0.2456;0.2022;0.2358;0.2522;0.286;0.2004;0.1854;0.212;0.2042;0.238;0.257;0.334;0.167;0.2096;0.167;0.2452;0.213;0.1906;0.3454;0.1978;0.167;0.2188;0.167;0.2612;0.2352;0.2344;0.207;0.2928;0.2556;0.2314;0.2736;0.167;0.2756;0.3842;0.2306;0.1804;0.1916;0.167;0.2376;0.221;0.2212;0.349;0.258;0.2912;0.167;0.1828;0.3616;0.281;0.188;0.167;0.2556;0.3374;0.2502;0.2996;0.2478;0.3454;0.2084;0.193;0.1972;0.2774;0.2588;0.2646;0.2188;0.1836;0.3226;0.1844;0.1942;0.197;0.167;0.2306;0.2036;0.1916;0.38;0.273;0.167;0.2494;0.261;0.301;0.2558;0.212;0.167;0.273;0.1942;0.167;0.343;0.2534;0.2196;0.167;0.167;0.236;0.2614;0.2334;0.2492;0.2992;0.2072;0.167;0.1832;0.3062;0.2522;0.167;0.2214;0.167;0.302;0.2078;0.167;0.2018;0.167;0.2262;0.243;0.2306;0.334;0.3206;0.325;0.2036;0.2558;0.167;0.1906;0.1962;0.167;0.289;0.1886;0.167;0.2522;0.167;0.2584;0.3296;0.2826;0.202;0.167;0.2226;0.2394;0.311;0.188;0.201;0.3298;0.248;0.2006;0.3154;0.3012;0.22;0.3566;0.2178;0.1998;0.346;0.167;0.223;0.167;0.2414;0.167;0.2046;0.277;0.2736;0.167;0.167;0.2296;0.1992;0.188;0.167;0.6878;0.167;0.1986;0.2886;0.167;0.1906;0.1916;0.2326;0.186;0.2836;0.2686;0.2738;0.2174;0.2418;0.2304;0.2226;0.167;0.167;0.1916;0.3012;0.3626;0.3824;0.3708;0.167;0.2694;0.2658;0.3092;0.2184;0.2636;0.2652;0.2654;0.188;0.2386;0.1906;0.2036;0.3354;0.2268;0.3012;0.2306;0.2578;0.2374;0.1906;0.188;0.3168;0.1906;0.3324;0.2174;0.193;0.2996;0.2214;0.1884;0.1848;0.2068;0.253;0.2172;0.233
0.5108;0.1818;0.167;0.212;0.167;0.167;0.167;0.167;0.1838;0.167;0.5168;0.5628;0.209;0.167;0.167;0.4334;0.2028;0.1798;0.191;0.188;0.1918;0.167;0.167;0.4082;0.4498;0.1952;0.2598;0.2218;0.2216;0.167;0.167;0.5724;0.167;0.167;0.167;0.1918;0.1894;0.167;0.167;0.1948;0.167;0.167;0.4164;0.2544;0.4516;0.167;0.177;0.167;0.167;0.167;0.3806;0.2062;0.595;0.167;0.199;0.167;0.167;0.199;0.1794;0.1906;0.167;0.1986;0.167;0.1888;0.1924;0.167;0.167;0.355;0.167;0.1802;0.3546;0.18;0.1854;0.2028;0.167;0.167;0.167;0.167;0.4068;0.1918;0.2368;0.2154;0.1896;0.167;0.167;0.167;0.1758;0.5558;0.167;0.1966;0.167;0.167;0.167;0.1792;0.188;0.2094;0.2224;0.167;0.167;0.2352;0.167;0.167;0.2188;0.167;0.167;0.1948;0.1918;0.5908;0.167;0.167;0.3876;0.167;0.167;0.212;0.188;0.1896;0.167;0.2036;0.167;0.1816;0.188;0.199;0.167;0.167;0.2412;0.1768;0.1758;0.2522;0.2368;0.1846;0.237;0.2094;0.2434;0.1986;0.1854;0.167;0.3554;0.508;0.167;0.167;0.167;0.234;0.167;0.167;0.2164;0.167;0.167;0.1792;0.18;0.1952;0.167;0.167;0.167;0.167;0.1986;0.167;0.167;0.1838;0.492;0.208;0.1824;0.1948;0.4152;0.1918;0.1866;0.167;0.2372;0.167;0.4848;0.167;0.2542;0.233;0.1896;0.231;0.167;0.167;0.7074;0.167;0.167;0.1948;0.167;0.199;0.215;0.191;0.2156;0.183;0.167;0.167;0.167;0.2286;0.167;0.167;0.167;0.167;0.2124;0.2272;0.167;0.167;0.24;0.4098;0.167;0.2224;0.1988;0.167;0.224;0.1834;0.1952;0.2196;0.167;0.1928;0.167;0.167;0.183;0.167;0.167;0.1906;0.1986;0.167;0.167;0.167;0.1814;0.1834;0.167;0.167;0.167;0.167;0.191;0.1918;0.3172;0.167;0.167
0.2112;0.167;0.3302;0.2246;0.2004;0.1928;0.167;0.2078;0.1852;0.167;0.167;0.167;0.167;0.167;0.1958;0.1982;0.1884;0.2582;0.167;0.1978;0.167;0.167;0.2078;0.2054;0.167;0.1938;0.167;0.2518;0.2366;0.2486;0.2486;0.167;0.2036;0.2078;0.2432;0.1986;0.167;0.255;0.255;0.2078;0.2174;0.2618;0.2078;0.1958;0.1948;0.1808;0.2384;0.167;0.3836;0.2322;0.1918;0.305;0.167;0.2078;0.2142;0.167;0.167;0.2696;0.2152;0.2122;0.167;0.167;0.167;0.1928;0.2124;0.167;0.3302;0.2038;0.167;0.2006;0.189;0.2606;0.167;0.1884;0.2088;0.167;0.167;0.2078;0.2248;0.2036;0.167;0.1866;0.329;0.167;0.167;0.3194;0.2298;0.167;0.167;0.2042;0.262;0.2248;0.167;0.2536;0.1938;0.1828;0.2142;0.3194;0.167;0.167;0.2248;0.2028;0.1958;0.1828;0.3472;0.2078;0.2036;0.1964;0.167;0.2246;0.2162;0.167;0.2432;0.2246;0.167;0.2272;0.3194;0.167;0.3194;0.202;0.1978;0.167;0.2142;0.3194;0.167;0.2372;0.2298;0.1986;0.1884;0.167;0.2036;0.1828;0.2142;0.167;0.1942;0.2142;0.2492;0.167;0.3194;0.167;0.167;0.192;0.167;0.2092;0.2036;0.2248;0.167;0.3144;0.2388;0.167;0.2078;0.167;0.167;0.167;0.1996;0.192;0.2024;0.167;0.167;0.167;0.2244;0.2078;0.2288;0.2872;0.2194;0.167;0.1986;0.2036;0.1842;0.2248;0.2024;0.1852;0.2004;0.217;0.255;0.1986;0.167;0.6246;0.213;0.2078;0.2078;0.2142;0.1874;0.2304;0.1884;0.2216;0.167;0.2056;0.167;0.2208;0.1958;0.3302;0.3194;0.255;0.2036;0.2078;0.167;0.1906;0.1986;0.3132;0.3374;0.1832;0.2174;0.2224;0.167;0.1852;0.167;0.2342;0.167;0.167;0.204;0.167;0.2088;0.167;0.167;0.217;0.167;0.167;0.167;0.167;0.167;0.167;0.2088;0.167;0.167;0.167;0.167;0.167;0.1888;0.167;0.167
0.179;0.2162;0.167;0.2138;0.1916;0.167;0.1872;0.194;0.1826;0.1952;0.167;0.167;0.1852;0.4984;0.167;0.1946;0.167;0.207;0.2394;0.2408;0.1986;0.2036;0.2118;0.203;0.1972;0.2692;0.2034;0.1844;0.3212;0.167;0.167;0.167;0.248;0.167;0.1972;0.1968;0.2118;0.167;0.167;0.167;0.1872;0.2046;0.2006;0.2216;0.2396;0.2186;0.2;0.2472;0.167;0.1844;0.21;0.167;0.186;0.2018;0.167;0.2432;0.2186;0.167;0.1812;0.2628;0.5006;0.167;0.1872;0.3004;0.404;0.194;0.167;0.2864;0.3978;0.2084;0.2142;0.2082;0.188;0.167;0.2384;0.2544;0.3912;0.167;0.2028;0.167;0.167;0.2026;0.167;0.2036;0.188;0.167;0.196;0.1838;0.2384;0.1846;0.2138;0.167;0.1986;0.2192;0.1986;0.264;0.1972;0.167;0.1952;0.2352;0.167;0.3714;0.2472;0.2322;0.167;0.167;0.1898;0.1924;0.259;0.167;0.21;0.2236;0.1972;0.167;0.1928;0.2138;0.167;0.2402;0.167;0.243;0.167;0.167;0.167;0.167;0.1952;0.1996;0.196;0.167;0.2108;0.3256;0.1916;0.264;0.167;0.2302;0.167;0.167;0.2778;0.1976;0.167;0.1986;0.167;0.2508;0.1952;0.4698;0.2306;0.167;0.2468;0.2288;0.4184;0.301;0.1898;0.3316;0.2118;0.2796;0.1798;0.1928;0.1972;0.188;0.2498;0.207;0.2002;0.167;0.3248;0.167;0.167;0.167;0.1894;0.1962;0.167;0.167;0.167;0.167;0.167;0.1884;0.167;0.2886;0.167;0.213;0.6434;0.167;0.167;0.2096;0.2034;0.167;0.2022;0.1816;0.4302;0.1998;0.3584;0.2108;0.194;0.167;0.167;0.2018;0.186;0.2514;0.2168;0.188;0.167;0.231;0.3726;0.3258;0.2668;0.379;0.2534;0.411;0.2236;0.206;0.2302;0.2444;0.2612;0.207;0.186;0.2332;0.1986;0.3192;0.2302;0.2236;0.1986;0.2302;0.4298;0.2334;0.2384;0.5442;0.2036;0.1972;0.2814;0.2362;0.2692;0.2148;0.2236
0.2062;0.167;0.367;0.2048;0.2078;0.1986;0.167;0.217;0.167;0.167;0.1928;0.1986;0.167;0.167;0.2024;0.1888;0.167;0.2984;0.167;0.3338;0.2118;0.167;0.167;0.1866;0.19;0.167;0.1928;0.167;0.1852;0.4084;0.267;0.2048;0.2118;0.217;0.217;0.167;0.167;0.2248;0.2248;0.417;0.167;0.167;0.1852;0.167;0.1862;0.167;0.345;0.167;0.217;0.167;0.1844;0.2248;0.1986;0.217;0.2248;0.167;0.167;0.3258;0.167;0.1884;0.167;0.167;0.167;0.167;0.167;0.167;0.367;0.167;0.167;0.1878;0.1822;0.302;0.167;0.167;0.167;0.167;0.167;0.217;0.1856;0.3644;0.167;0.167;0.3472;0.167;0.167;0.267;0.2368;0.1948;0.167;0.167;0.2118;0.2378;0.167;0.2926;0.167;0.167;0.2748;0.267;0.167;0.167;0.6498;0.167;0.1874;0.167;0.217;0.417;0.3644;0.1884;0.167;0.2048;0.1842;0.2188;0.217;0.3338;0.167;0.3472;0.267;0.167;0.267;0.167;0.3338;0.167;0.2656;0.267;0.167;0.245;0.287;0.167;0.1972;0.167;0.4052;0.167;0.167;0.167;0.3142;0.4064;0.2344;0.192;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.2904;0.167;0.167;0.217;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1888;0.167;0.167;0.417;0.2424;0.3828;0.323;0.167;0.167;0.167;0.192;0.2378;0.167;0.167;0.385;0.2918;0.2248;0.167;0.1948;0.2078;0.167;0.7086;0.217;0.2248;0.1958;0.2118;0.167;0.2366;0.167;0.167;0.167;0.323;0.167;0.367;0.267;0.2248;0.1928;0.167;0.167;0.167;0.167;0.1878;0.167;0.167;0.1938;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1884;0.167;0.167;0.167;0.167;0.1928;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1938;0.167;0.167
0.2048;0.2206;0.367;0.2724;0.3174;0.362;0.2024;0.377;0.217;0.167;0.167;0.167;0.2274;0.167;0.3604;0.207;0.167;0.2702;0.167;0.2752;0.2618;0.167;0.167;0.167;0.1894;0.167;0.194;0.167;0.1874;0.267;0.267;0.167;0.2918;0.217;0.217;0.2096;0.167;0.2248;0.2248;0.217;0.167;0.167;0.186;0.167;0.167;0.2124;0.2352;0.167;0.217;0.167;0.167;0.2248;0.167;0.2618;0.2248;0.167;0.167;0.1928;0.234;0.186;0.167;0.217;0.167;0.185;0.2014;0.167;0.367;0.192;0.1918;0.167;0.1964;0.253;0.167;0.2838;0.167;0.167;0.167;0.217;0.187;0.2118;0.2024;0.167;0.2078;0.167;0.1968;0.267;0.2546;0.167;0.167;0.167;0.2118;0.2378;0.167;0.2478;0.167;0.167;0.2248;0.267;0.167;0.167;0.2378;0.188;0.1852;0.1986;0.217;0.217;0.347;0.1856;0.167;0.2386;0.1986;0.1876;0.2618;0.34;0.167;0.2078;0.267;0.167;0.267;0.167;0.2048;0.167;0.2248;0.267;0.2526;0.2598;0.2662;0.234;0.167;0.167;0.2118;0.167;0.2266;0.167;0.3434;0.2248;0.1822;0.167;0.267;0.167;0.167;0.167;0.167;0.2268;0.167;0.2378;0.167;0.2448;0.2178;0.167;0.3294;0.167;0.167;0.167;0.1884;0.2432;0.2024;0.2004;0.167;0.167;0.1948;0.217;0.1918;0.2118;0.2322;0.167;0.167;0.167;0.167;0.2378;0.167;0.1878;0.2078;0.167;0.2248;0.1906;0.167;0.2078;0.167;0.217;0.567;0.2248;0.167;0.347;0.167;0.167;0.167;0.167;0.167;0.234;0.167;0.367;0.267;0.2248;0.1972;0.2206;0.167;0.167;0.167;0.2046;0.167;0.19;0.167;0.187;0.167;0.167;0.167;0.1952;0.167;0.167;0.167;0.167;0.1928;0.167;0.167;0.186;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1938;0.167;0.167
