0.2708;0.2592;0.167;0.1818;0.183;0.183;0.5212;0.167;0.202;0.2676;0.2254;0.2462;0.212;0.204;0.183;0.2502;0.2128;0.2556;0.183;0.213;0.237;0.2648;0.2514;0.2612;0.2718;0.2342;0.2664;0.2448;0.435;0.167;0.1948;0.2322;0.1818;0.167;0.167;0.2662;0.1784;0.167;0.167;0.2194;0.167;0.1808;0.2942;0.236;0.2946;0.1784;0.2518;0.3582;0.167;0.167;0.2846;0.167;0.2332;0.167;0.1928;0.167;0.167;0.2242;0.2494;0.3918;0.2272;0.242;0.335;0.286;0.233;0.5554;0.167;0.2242;0.2356;0.3714;0.321;0.2582;0.2248;0.2104;0.2474;0.2226;0.221;0.167;0.2454;0.2194;0.288;0.2564;0.2174;0.167;0.167;0.167;0.2524;0.2288;0.2226;0.2234;0.167;0.1948;0.2358;0.2548;0.2668;0.2592;0.1968;0.167;0.2358;0.2042;0.167;0.2536;0.7086;0.1906;0.167;0.167;0.2076;0.261;0.167;0.1808;0.342;0.5286;0.167;0.219;0.2184;0.2014;0.167;0.2022;0.167;0.2412;0.204;0.2226;0.2314;0.167;0.2382;0.2486;0.258;0.2348;0.2394;0.3002;0.2382;0.2592;0.2512;0.183;0.212;0.167;0.4174;0.2402;0.167;0.264;0.167;0.2634;0.253;0.2004;0.3394;0.167;0.2206;0.2454;0.2318;0.18;0.199;0.284;0.2618;0.5088;0.4228;0.2382;0.333;0.204;0.2932;0.1794;0.2372;0.2314;0.276;0.2194;0.2104;0.167;0.2226;0.4248;0.2596;0.1948;0.231;0.2212;0.2578;0.2426;0.167;0.2482;0.2312;0.1946;0.237;0.2194;0.2092;0.167;0.388;0.183;0.26;0.2016;0.221;0.167;0.221;0.213;0.167;0.167;0.167;0.167;0.2358;0.3612;0.2584;0.2178;0.237;0.2472;0.2214;0.3068;0.48;0.2614;0.192;0.2822;0.18;0.2774;0.167;0.1784;0.2882;0.1858;0.2232;0.167;0.2454;0.2846;0.183;0.167;0.2578;0.167;0.2262;0.197;0.2474;0.2062;0.2122;0.2062;0.1784;0.1756;0.1892;0.167;0.167
0.2292;0.1828;0.167;0.2162;0.1874;0.1874;0.167;0.217;0.376;0.167;0.2542;0.1906;0.1906;0.167;0.1874;0.2294;0.2392;0.189;0.1958;0.2272;0.1894;0.167;0.167;0.2082;0.205;0.2972;0.2186;0.1948;0.2372;0.167;0.167;0.1918;0.2126;0.167;0.167;0.167;0.1874;0.167;0.167;0.1958;0.4686;0.3782;0.1916;0.1814;0.2238;0.396;0.1878;0.21;0.167;0.4148;0.236;0.167;0.1924;0.275;0.192;0.2156;0.2226;0.193;0.167;0.2268;0.167;0.167;0.167;0.2666;0.2716;0.167;0.167;0.167;0.1982;0.371;0.2474;0.19;0.167;0.167;0.2546;0.167;0.167;0.167;0.2458;0.1958;0.167;0.1828;0.1946;0.167;0.4758;0.167;0.1882;0.1906;0.167;0.1804;0.1986;0.167;0.167;0.189;0.167;0.2684;0.1958;0.167;0.167;0.234;0.167;0.2234;0.1906;0.7086;0.167;0.167;0.2342;0.1896;0.167;0.167;0.234;0.234;0.167;0.2272;0.2052;0.2146;0.167;0.167;0.167;0.3796;0.1874;0.167;0.167;0.167;0.167;0.1872;0.1942;0.1858;0.2582;0.1958;0.217;0.2684;0.167;0.1958;0.2024;0.167;0.3114;0.1906;0.167;0.167;0.167;0.1894;0.167;0.2208;0.3076;0.167;0.3016;0.195;0.2778;0.2174;0.1874;0.167;0.1846;0.1828;0.167;0.1874;0.167;0.2276;0.2264;0.2218;0.2162;0.2024;0.217;0.1958;0.1836;0.167;0.2034;0.2436;0.1792;0.167;0.167;0.1938;0.192;0.3012;0.167;0.2034;0.1916;0.1846;0.2028;0.1958;0.192;0.167;0.224;0.2124;0.2392;0.314;0.2156;0.4178;0.167;0.2338;0.4686;0.167;0.167;0.1958;0.1808;0.2198;0.167;0.167;0.167;0.2126;0.167;0.2822;0.167;0.206;0.2186;0.1982;0.192;0.2264;0.2226;0.1874;0.2276;0.2924;0.2004;0.2156;0.167;0.2594;0.1958;0.2156;0.167;0.2226;0.1938;0.1846;0.2546;0.2142;0.167;0.167;0.2098;0.1982;0.256;0.2914;0.2226
0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3378;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.6286;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.967;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.319;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3218;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167
0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.7326;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.967;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3274;0.319;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167
0.2228;0.1952;0.3458;0.305;0.3496;0.3032;0.167;0.5006;0.2158;0.167;0.207;0.2094;0.2284;0.1918;0.3348;0.2072;0.191;0.3846;0.167;0.3882;0.207;0.167;0.167;0.1866;0.1894;0.1952;0.194;0.167;0.2422;0.3458;0.2934;0.2118;0.336;0.2118;0.2302;0.2352;0.167;0.2302;0.3196;0.3734;0.221;0.2168;0.224;0.1928;0.2172;0.194;0.3372;0.188;0.2186;0.2188;0.2406;0.2302;0.2124;0.287;0.3012;0.167;0.167;0.3516;0.1894;0.2076;0.194;0.167;0.167;0.2368;0.2336;0.167;0.3458;0.167;0.19;0.269;0.2464;0.354;0.1968;0.167;0.249;0.167;0.167;0.2186;0.2204;0.4484;0.167;0.1952;0.415;0.167;0.1952;0.2564;0.34;0.2294;0.167;0.1968;0.2036;0.2302;0.167;0.3476;0.1968;0.2066;0.3218;0.2564;0.167;0.167;0.2302;0.167;0.2076;0.2342;0.167;0.167;0.567;0.226;0.167;0.2702;0.1976;0.2168;0.167;0.416;0.1952;0.3022;0.2564;0.167;0.2564;0.2304;0.3214;0.167;0.2818;0.2564;0.167;0.3658;0.3858;0.167;0.191;0.167;0.3906;0.2066;0.2306;0.167;0.3836;0.3334;0.2918;0.2094;0.2564;0.167;0.167;0.207;0.167;0.2166;0.194;0.2302;0.167;0.3404;0.2322;0.167;0.3132;0.167;0.167;0.167;0.167;0.167;0.167;0.2318;0.2066;0.167;0.1952;0.4198;0.288;0.3734;0.3228;0.167;0.194;0.2302;0.2068;0.2302;0.167;0.167;0.3906;0.2862;0.2564;0.232;0.211;0.1986;0.191;0.3734;0.3596;0.2302;0.19;0.366;0.167;0.215;0.167;0.2164;0.167;0.33;0.221;0.3458;0.2564;0.3082;0.1918;0.2044;0.167;0.2352;0.167;0.2412;0.167;0.2222;0.2526;0.167;0.2052;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2158;0.167;0.167;0.2062;0.167;0.167;0.167;0.167;0.2388;0.167;0.249;0.167;0.167;0.167;0.167;0.167;0.215;0.225;0.167
0.5344;0.236;0.167;0.2196;0.184;0.1988;0.167;0.2088;0.224;0.167;0.6154;0.6898;0.2258;0.1786;0.1988;0.52;0.239;0.2196;0.1868;0.2136;0.1886;0.167;0.2118;0.4392;0.5124;0.2172;0.363;0.2356;0.2726;0.167;0.167;0.701;0.1986;0.167;0.167;0.214;0.181;0.167;0.167;0.195;0.1922;0.2012;0.4818;0.2472;0.534;0.1916;0.2176;0.1866;0.167;0.1912;0.4844;0.2602;0.6972;0.167;0.2746;0.167;0.167;0.2046;0.2398;0.2502;0.1796;0.2952;0.167;0.2714;0.2404;0.167;0.167;0.3022;0.167;0.2218;0.4898;0.2214;0.2296;0.2274;0.2054;0.167;0.167;0.167;0.4806;0.195;0.3596;0.3062;0.1938;0.2118;0.167;0.167;0.2178;0.6604;0.167;0.2022;0.1856;0.167;0.167;0.2194;0.225;0.218;0.247;0.167;0.167;0.2128;0.167;0.1772;0.261;0.1896;0.167;0.167;0.226;0.729;0.167;0.2004;0.4678;0.2012;0.167;0.2946;0.1956;0.2024;0.167;0.2474;0.167;0.2278;0.1868;0.3534;0.167;0.167;0.2236;0.2156;0.2202;0.2876;0.255;0.2382;0.2606;0.218;0.3666;0.1868;0.213;0.167;0.454;0.659;0.167;0.167;0.167;0.2694;0.2064;0.2016;0.318;0.167;0.1948;0.222;0.2378;0.1832;0.201;0.184;0.167;0.167;0.21;0.184;0.2026;0.2126;0.5228;0.241;0.2432;0.2012;0.4674;0.195;0.2142;0.167;0.2708;0.2064;0.602;0.167;0.2802;0.2464;0.1912;0.2374;0.167;0.2084;0.7032;0.1964;0.1892;0.195;0.1878;0.2306;0.237;0.2796;0.2152;0.2246;0.167;0.2004;0.167;0.2358;0.1922;0.167;0.167;0.236;0.2286;0.3244;0.2026;0.1988;0.2474;0.4846;0.1772;0.2554;0.2342;0.1756;0.2512;0.1904;0.1832;0.3084;0.167;0.181;0.1974;0.167;0.2696;0.167;0.167;0.2246;0.1868;0.167;0.2086;0.167;0.2022;0.1792;0.2054;0.167;0.167;0.167;0.181;0.2176;0.3066;0.1942;0.167
0.167;0.3258;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2142;0.167;0.167;0.2078;0.2054;0.167;0.167;0.167;0.2174;0.2186;0.167;0.2186;0.2186;0.2248;0.167;0.167;0.2186;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.199;0.2004;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1874;0.167;0.2156;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2054;0.2142;0.167;0.1958;0.167;0.2036;0.167;0.167;0.1916;0.1896;0.167;0.167;0.167;0.27;0.167;0.167;0.2182;0.2186;0.167;0.1934;0.167;0.2054;0.167;0.167;0.167;0.167;0.2054;0.167;0.7782;0.167;0.167;0.2156;0.167;0.167;0.2054;0.167;0.167;0.2248;0.2164;0.2248;0.2482;0.167;0.167;0.2248;0.2186;0.167;0.264;0.167;0.167;0.167;0.167;0.167;0.167;0.8934;0.167;0.167;0.2312;0.167;0.167;0.2186;0.167;0.167;0.2702;0.167;0.167;0.167;0.167;0.167;0.167;0.2248;0.2138;0.2098;0.167;0.2106;0.4242;0.167;0.2482;0.167;0.2186;0.167;0.167;0.2998;0.167;0.167;0.2186;0.167;0.167;0.2248;0.2004;0.167;0.167;0.167;0.2118;0.1888;0.2054;0.167;0.167;0.2186;0.167;0.167;0.2248;0.167;0.2142;0.167;0.2054;0.2036;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2276;0.167;0.167;0.167;0.1978;0.167;0.167;0.2036;0.167;0.167;0.167;0.167;0.167;0.2106;0.167;0.2054;0.167;0.2054;0.167;0.167;0.167;0.167;0.167;0.2186;0.1934;0.2248;0.2142;0.167;0.167;0.2018;0.167;0.2078;0.2078;0.191;0.2078;0.2054;0.199;0.2106;0.2018;0.1968;0.1942;0.2004;0.2054;0.2248;0.3974;0.2186;0.2054;0.2248;0.2106;0.2386;0.1958;0.1934;0.2054;0.2336;0.167;0.2004;0.1922;0.167;0.2036;0.2106
0.1808;0.1884;0.3086;0.3808;0.3998;0.3484;0.167;0.2934;0.19;0.167;0.167;0.167;0.2704;0.167;0.3734;0.1856;0.167;0.3026;0.167;0.3118;0.167;0.1986;0.167;0.1964;0.167;0.167;0.2152;0.167;0.1808;0.2378;0.317;0.167;0.3486;0.2786;0.217;0.3184;0.167;0.217;0.217;0.2078;0.167;0.191;0.2174;0.167;0.1794;0.167;0.2962;0.188;0.2078;0.1918;0.2482;0.267;0.167;0.3502;0.2378;0.167;0.1938;0.24;0.3044;0.167;0.167;0.167;0.167;0.2712;0.2148;0.167;0.3086;0.167;0.167;0.186;0.2224;0.236;0.2142;0.167;0.2082;0.167;0.167;0.2986;0.2092;0.2078;0.167;0.1894;0.2846;0.167;0.1938;0.2378;0.2984;0.167;0.167;0.2346;0.2564;0.217;0.167;0.2472;0.1906;0.2162;0.2486;0.2378;0.1938;0.167;0.217;0.1842;0.1808;0.167;0.167;0.167;0.2702;0.2004;0.167;0.567;0.2152;0.1858;0.167;0.2604;0.1894;0.2492;0.2378;0.167;0.2378;0.1832;0.2666;0.167;0.2486;0.2378;0.167;0.3546;0.3308;0.1858;0.2098;0.167;0.2024;0.2162;0.2306;0.167;0.3414;0.2078;0.2162;0.167;0.2378;0.252;0.167;0.1938;0.167;0.1866;0.167;0.217;0.2222;0.2592;0.2262;0.167;0.298;0.167;0.192;0.167;0.167;0.1958;0.167;0.2182;0.167;0.167;0.1866;0.217;0.187;0.2078;0.5198;0.167;0.167;0.2004;0.1958;0.217;0.167;0.167;0.2378;0.2142;0.2378;0.2506;0.167;0.217;0.167;0.2078;0.2934;0.267;0.2082;0.2984;0.1858;0.191;0.167;0.167;0.167;0.315;0.167;0.3086;0.2378;0.254;0.2258;0.2142;0.167;0.192;0.167;0.2298;0.1842;0.238;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2088;0.188;0.167;0.2444;0.167;0.167;0.202;0.167;0.167;0.167;0.167;0.167;0.167;0.2082;0.167;0.2486;0.167;0.167;0.167;0.2098;0.213;0.167
0.4582;0.209;0.167;0.248;0.1806;0.2048;0.2848;0.1836;0.231;0.167;0.4456;0.4616;0.2724;0.2304;0.2048;0.4478;0.2544;0.2434;0.2098;0.227;0.2126;0.167;0.3514;0.3738;0.4234;0.2472;0.3936;0.315;0.323;0.167;0.2152;0.4622;0.218;0.2028;0.2004;0.2714;0.1978;0.167;0.167;0.1872;0.2184;0.1956;0.4506;0.2726;0.4898;0.2166;0.2404;0.3106;0.167;0.2062;0.5092;0.2398;0.458;0.167;0.2176;0.19;0.2202;0.2284;0.3064;0.3604;0.209;0.2266;0.2276;0.3108;0.282;0.2802;0.167;0.249;0.271;0.2502;0.5048;0.2458;0.28;0.2352;0.2986;0.167;0.2598;0.2098;0.415;0.1872;0.355;0.2996;0.2046;0.167;0.2242;0.167;0.2552;0.4542;0.167;0.2422;0.2552;0.167;0.1802;0.2494;0.224;0.3254;0.2264;0.167;0.1922;0.2;0.167;0.3536;0.342;0.234;0.167;0.167;0.1976;0.4678;0.167;0.2152;0.6946;0.27;0.167;0.2366;0.2426;0.261;0.167;0.2594;0.167;0.2654;0.2114;0.3598;0.2064;0.167;0.1954;0.2652;0.244;0.2792;0.2698;0.3198;0.2358;0.3254;0.311;0.2098;0.214;0.167;0.462;0.453;0.167;0.1922;0.167;0.2592;0.2938;0.2434;0.3398;0.167;0.2306;0.241;0.3036;0.226;0.1942;0.2924;0.2034;0.2882;0.3432;0.209;0.2526;0.2792;0.456;0.2882;0.3164;0.1916;0.4058;0.1872;0.224;0.167;0.2606;0.3106;0.4502;0.167;0.2794;0.256;0.2184;0.2544;0.167;0.3354;0.4574;0.2394;0.2352;0.1872;0.1836;0.2634;0.2828;0.2256;0.2932;0.2396;0.2598;0.2212;0.2598;0.2578;0.2078;0.167;0.167;0.1836;0.28;0.4326;0.2778;0.2674;0.2594;0.4184;0.2854;0.3238;0.2768;0.2992;0.3036;0.3082;0.2016;0.427;0.1932;0.236;0.354;0.2648;0.3046;0.19;0.1844;0.4186;0.2098;0.19;0.286;0.1932;0.2484;0.2102;0.2986;0.2008;0.2256;0.2002;0.2172;0.2342;0.2586;0.234;0.1932
0.2098;0.1852;0.167;0.1872;0.167;0.2312;0.2376;0.167;0.1808;0.2124;0.167;0.167;0.2252;0.2392;0.2312;0.1782;0.167;0.2044;0.2168;0.2644;0.2168;0.2168;0.3424;0.1782;0.2022;0.252;0.2788;0.1978;0.4278;0.167;0.2048;0.167;0.2292;0.167;0.167;0.2126;0.199;0.167;0.167;0.2312;0.167;0.1812;0.199;0.199;0.2396;0.199;0.2026;0.2768;0.167;0.1818;0.2124;0.167;0.167;0.2168;0.167;0.204;0.2326;0.2246;0.2596;0.2454;0.3212;0.167;0.2578;0.2022;0.2932;0.241;0.167;0.2248;0.2356;0.3968;0.248;0.2064;0.2346;0.167;0.1924;0.2486;0.2436;0.167;0.1908;0.2312;0.345;0.204;0.2286;0.2226;0.167;0.167;0.2034;0.167;0.2486;0.241;0.1888;0.167;0.2226;0.205;0.2596;0.3026;0.167;0.167;0.2226;0.2168;0.167;0.258;0.5286;0.234;0.167;0.167;0.2168;0.2012;0.2312;0.1858;0.27;0.9066;0.167;0.2292;0.2168;0.2292;0.167;0.2666;0.167;0.1948;0.2124;0.3242;0.2764;0.167;0.2226;0.2226;0.2182;0.1812;0.253;0.327;0.2226;0.3026;0.283;0.2168;0.2638;0.167;0.2966;0.167;0.167;0.2168;0.3894;0.2768;0.2226;0.2306;0.2934;0.167;0.2298;0.2002;0.3002;0.204;0.1888;0.305;0.2356;0.2392;0.199;0.2226;0.167;0.2342;0.3022;0.204;0.2022;0.2456;0.2168;0.2312;0.2218;0.3894;0.167;0.3452;0.167;0.167;0.167;0.167;0.3048;0.241;0.167;0.222;0.167;0.167;0.236;0.2312;0.1938;0.2048;0.2448;0.1888;0.2232;0.1812;0.2436;0.167;0.2436;0.2252;0.167;0.167;0.167;0.167;0.2316;0.312;0.2226;0.2124;0.167;0.188;0.232;0.2118;0.694;0.272;0.1902;0.299;0.204;0.3022;0.209;0.2006;0.3604;0.2464;0.245;0.204;0.2226;0.292;0.2168;0.204;0.2226;0.209;0.2716;0.1948;0.1924;0.2424;0.2312;0.2782;0.199;0.1912;0.1998;0.2368;0.209
0.167;0.167;0.2;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.4814;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2522;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;1;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2522;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.4266;0.167
0.2844;0.191;0.3182;0.3618;0.3746;0.3924;0.167;0.3378;0.2084;0.167;0.241;0.2452;0.2236;0.167;0.3924;0.2444;0.2238;0.3092;0.167;0.3638;0.2008;0.167;0.167;0.2374;0.2272;0.167;0.2396;0.2234;0.2304;0.3182;0.2738;0.2494;0.2918;0.2048;0.2204;0.2096;0.167;0.2204;0.2204;0.3414;0.2126;0.209;0.2578;0.207;0.2014;0.1898;0.265;0.167;0.2106;0.2108;0.2732;0.2204;0.2508;0.2408;0.3252;0.167;0.1956;0.3036;0.226;0.2006;0.167;0.2702;0.167;0.2616;0.212;0.167;0.3182;0.1968;0.167;0.256;0.2766;0.2752;0.1922;0.1968;0.2018;0.167;0.167;0.2106;0.2484;0.3514;0.207;0.2714;0.3346;0.167;0.1952;0.2426;0.2668;0.2452;0.167;0.167;0.2288;0.2204;0.167;0.2716;0.167;0.1992;0.2542;0.2426;0.167;0.167;0.2204;0.167;0.219;0.2272;0.167;0.167;0.416;0.2946;0.167;0.2604;0.2366;0.2292;0.167;0.6346;0.167;0.3098;0.2426;0.167;0.2426;0.241;0.2974;0.167;0.3076;0.2426;0.167;0.3268;0.3158;0.2168;0.2074;0.167;0.356;0.1992;0.3864;0.167;0.4528;0.3076;0.2756;0.2452;0.2426;0.167;0.167;0.2008;0.167;0.188;0.3144;0.2204;0.167;0.2708;0.2108;0.167;0.3382;0.167;0.1938;0.167;0.167;0.167;0.167;0.1978;0.2594;0.167;0.22;0.381;0.3178;0.3414;0.3296;0.167;0.2534;0.2026;0.2252;0.2204;0.2402;0.194;0.3938;0.3412;0.2426;0.1844;0.2482;0.2254;0.167;0.3414;0.3;0.274;0.206;0.58;0.1872;0.2074;0.167;0.231;0.167;0.4044;0.2126;0.3182;0.2426;0.2484;0.2338;0.1844;0.167;0.1986;0.247;0.2568;0.167;0.2194;0.2166;0.167;0.167;0.167;0.167;0.1918;0.167;0.167;0.167;0.167;0.2354;0.167;0.167;0.2374;0.167;0.167;0.167;0.167;0.2074;0.167;0.2018;0.167;0.167;0.167;0.167;0.167;0.3014;0.2652;0.167
0.2384;0.2882;0.167;0.2168;0.167;0.167;0.167;0.2036;0.1852;0.5096;0.209;0.197;0.293;0.1968;0.167;0.2088;0.2008;0.2248;0.207;0.167;0.447;0.482;0.2118;0.221;0.221;0.227;0.21;0.2244;0.2376;0.167;0.167;0.1986;0.167;0.2352;0.167;0.3928;0.1928;0.167;0.2302;0.167;0.2242;0.1852;0.217;0.2036;0.2184;0.2118;0.2226;0.2146;0.167;0.2036;0.3006;0.167;0.1992;0.167;0.167;0.1968;0.2534;0.1998;0.3556;0.2532;0.1952;0.167;0.167;0.3352;0.2076;0.167;0.167;0.167;0.2442;0.212;0.278;0.2264;0.3072;0.167;0.2168;0.167;0.1968;0.2484;0.2462;0.2118;0.167;0.2368;0.2022;0.2118;0.211;0.167;0.223;0.2452;0.167;0.3242;0.221;0.167;0.481;0.2366;0.4984;0.2562;0.167;0.167;0.4712;0.207;0.167;0.2936;0.2184;0.2052;0.167;0.167;0.1952;0.1956;0.2186;0.1894;0.2426;0.2168;0.167;0.167;0.567;0.2168;0.167;0.247;0.167;0.2118;0.2244;0.167;0.167;0.167;0.4554;0.2202;0.227;0.167;0.2756;0.313;0.167;0.2562;0.1968;0.207;0.167;0.167;0.284;0.211;0.167;0.4284;0.167;0.167;0.2118;0.2454;0.167;0.167;0.2162;0.218;0.218;0.1968;0.167;0.2186;0.4534;0.187;0.203;0.5176;0.167;0.2894;0.2562;0.2378;0.2678;0.167;0.182;0.167;0.188;0.167;0.167;0.2178;0.2448;0.167;0.167;0.2092;0.167;0.233;0.167;0.3094;0.1982;0.167;0.1952;0.167;0.167;0.167;0.2346;0.167;0.3838;0.2008;0.1968;0.2018;0.1968;0.2152;0.205;0.167;0.167;0.167;0.3694;0.2736;0.2342;0.3222;0.167;0.2372;0.2094;0.2922;0.1986;0.2298;0.2126;0.1986;0.1968;0.2606;0.2008;0.2312;0.2214;0.2484;0.2984;0.1968;0.48;0.237;0.207;0.1968;0.2118;0.2008;0.2464;0.1894;0.2168;0.1968;0.2186;0.167;0.1928;0.1866;0.2242;0.2362;0.2008
