529,2.6344910602642156E-5 ,0.988292981902644 ,3.5344576732865973E-4 ,0.010835266716826773 ,1.628084931598961E-5 ,1.3108721601001792E-5 ,5.341455333543014E-5 ,6.396990778418217E-5 ,1.2680033325378377E-4 ,2.1838633730735286E-4
1340,3.506854324372993E-6 ,0.9994787646457226 ,1.590921613804232E-5 ,1.0393311264811986E-5 ,1.5277907524448032E-6 ,3.1899445965412684E-5 ,9.789701977415867E-5 ,1.2804306994287975E-5 ,2.0209389847128675E-5 ,3.270880192165928E-4
161,4.1514701157848324E-5 ,0.6811496211876777 ,2.0805708459494457E-5 ,2.830692945438842E-5 ,1.6816088768927226E-5 ,2.060821766487048E-5 ,0.13107442756907528 ,3.4457014833666136E-4 ,0.18723896374303542 ,6.436570636944628E-5
482,0.009748643732907625 ,4.47045507430685E-5 ,0.1797942484433007 ,0.681303245249387 ,2.2413287485316257E-5 ,0.044483781045574024 ,1.7467829074014445E-5 ,5.653897236773121E-5 ,0.0843987689159358 ,1.3018797322458944E-4
231,0.0012311900327217446 ,0.05538120116126963 ,9.008175820148899E-6 ,3.654931346589022E-5 ,9.337809988402748E-6 ,1.7139598318520132E-5 ,0.9432144472468406 ,6.418372686014605E-5 ,3.253956465845093E-5 ,4.403370056281696E-6
195,8.178154185317888E-5 ,2.464789824573117E-4 ,0.1448721071674528 ,0.06457242539636633 ,3.518631390504756E-5 ,1.4123043268603165E-4 ,1.8560007681097643E-4 ,5.7204177331944386E-5 ,0.7896458450081035 ,1.621409030327807E-4
382,2.8795426352797977E-5 ,6.981605422218162E-5 ,1.3265526302956422E-4 ,4.827869910798132E-6 ,1.2461507445076474E-5 ,1.5798042813323352E-5 ,0.9995961634957982 ,7.87690735780707E-6 ,1.1067956832069422E-4 ,2.092586474974153E-5
363,1.3791443386221346E-5 ,5.643266584061278E-5 ,1.2808320134333144E-5 ,1.654290031421544E-5 ,1.4069188715760452E-5 ,1.8100576931778297E-5 ,0.9997551336527635 ,4.5930068659209925E-5 ,1.886928148122515E-5 ,4.832190177309197E-5
1189,9.652365039867579E-5 ,1.720329373204022E-5 ,1.4836571296123759E-5 ,7.979189665462842E-6 ,4.105096260488126E-5 ,1.64304683103063E-5 ,0.9851663187214247 ,0.014475503904730664 ,1.4290841154534833E-4 ,2.1244826291874182E-5
487,3.332265391824583E-6 ,1.199629830038008E-5 ,3.229139276668312E-5 ,2.2337846061615122E-5 ,1.6903159079192806E-6 ,1.9907550252306875E-5 ,0.9998601040233578 ,1.1068575308541972E-6 ,1.3229382342277054E-5 ,3.4004068088612393E-5
94,4.569130786516924E-5 ,3.3207297106332506E-5 ,1.8525040724021967E-5 ,0.12183320805268759 ,1.149636779219581E-4 ,0.05938904930691006 ,1.4956883702608615E-4 ,0.002243299692124853 ,9.851238121603919E-5 ,0.816073974406418
1351,0.04911511752372503 ,0.0010711525293344863 ,0.0011285196649235404 ,1.0326427097775398E-4 ,1.414684362948085E-4 ,9.348798504399792E-4 ,9.285601582539302E-4 ,2.650144209918178E-4 ,0.00639872658829378 ,0.9399132965567646
1579,2.0486608659560524E-5 ,5.833123945571218E-5 ,7.437010590732285E-6 ,0.3143662294509144 ,1.1440779155791065E-5 ,5.470894349586552E-5 ,0.03832101244253292 ,2.023250747716795E-5 ,0.0026050205125017056 ,0.6445351005052161
1265,9.800317674807683E-5 ,2.6522826541170787E-5 ,0.05859908216024816 ,0.05573950690572408 ,1.616618029060937E-5 ,4.972727464650515E-4 ,0.020436284499350935 ,2.850434057675345E-5 ,2.583041955889292E-5 ,0.8645328267444964
1885,0.024914769615688215 ,9.085012614311853E-5 ,0.09961852687092436 ,0.0010530609458707925 ,3.8031079351483868E-6 ,5.3927498723563166E-5 ,0.004559783313158942 ,2.8464129954923803E-5 ,0.0030771777122945987 ,0.8665996366793062
520,2.323911572107583E-4 ,0.021878954592590094 ,4.864695202708416E-5 ,0.11409388114530186 ,3.815819284706595E-4 ,8.858189263781037E-5 ,1.2379856529138493E-4 ,7.2734858700534E-4 ,0.27969799221136893 ,0.5827268229680962
316,2.131348650821772E-4 ,0.07002505239299256 ,0.09237054847672417 ,3.228365041178591E-5 ,2.5072949290171467E-5 ,7.857532935611816E-5 ,1.6979203860485333E-4 ,4.391511841066605E-5 ,0.3462163413331004 ,0.49082528384602725
2094,0.9996584112601679 ,3.262303772083523E-5 ,1.4350171021555214E-5 ,2.3080310634862535E-5 ,2.6485603062484913E-5 ,1.0064093031121195E-4 ,3.868303993010305E-5 ,1.3116667256833838E-5 ,5.88822164512733E-5 ,3.372676344280835E-5
25,0.9996584112601679 ,3.262303772083523E-5 ,1.4350171021555214E-5 ,2.3080310634862535E-5 ,2.6485603062484913E-5 ,1.0064093031121195E-4 ,3.868303993010305E-5 ,1.3116667256833838E-5 ,5.88822164512733E-5 ,3.372676344280835E-5
100,2.016457485938477E-5 ,4.9320380111509294E-5 ,4.036780862499024E-5 ,1.822397965368832E-4 ,4.351176020132534E-5 ,8.611873268050476E-5 ,0.10801828548293202 ,4.467681463077083E-5 ,2.4493515947201166E-4 ,0.8912703794899508
2145,0.07633770423233643 ,0.30945849843426365 ,4.2942130435969923E-5 ,1.3301064414622725E-5 ,8.192655853996704E-6 ,0.2003394412580606 ,3.334434461069188E-5 ,0.41359666169217113 ,1.380053716641524E-4 ,3.190881618872062E-5
302,0.07633770423233643 ,0.30945849843426365 ,4.2942130435969923E-5 ,1.3301064414622725E-5 ,8.192655853996704E-6 ,0.2003394412580606 ,3.334434461069188E-5 ,0.41359666169217113 ,1.380053716641524E-4 ,3.190881618872062E-5
1000,2.3394397987417395E-5 ,2.0116911060284703E-6 ,6.827025821765774E-6 ,0.9999128637066784 ,2.2592617571557105E-5 ,1.367692475652163E-6 ,8.662567275805814E-6 ,2.335544835406653E-7 ,1.6522472064992645E-5 ,5.524274534870733E-6
442,8.996498894536239E-7 ,2.3320270935173802E-6 ,8.790643535548884E-7 ,0.9999881119818633 ,5.192197955880103E-7 ,7.004619252813992E-8 ,1.373363836398612E-7 ,5.51201848759944E-7 ,1.7530361147605646E-6 ,4.746436465008566E-6
191,3.340026538183742E-4 ,0.193573922525027 ,0.024023917324787182 ,0.4701561093159911 ,2.2529006431853553E-4 ,0.04634365712092777 ,8.470393016630556E-5 ,0.07829489492351384 ,0.07378079614640112 ,0.11318270599504875
945,0.7284593735927913 ,0.2055809489712476 ,7.356101186684047E-5 ,1.260309969529085E-4 ,0.06406230367853699 ,1.5991794724090402E-4 ,1.7671145206327383E-4 ,6.579439987492545E-4 ,5.360446171401268E-4 ,1.6716373341067693E-4
452,0.7284593735927913 ,0.2055809489712476 ,7.356101186684047E-5 ,1.260309969529085E-4 ,0.06406230367853699 ,1.5991794724090402E-4 ,1.7671145206327383E-4 ,6.579439987492545E-4 ,5.360446171401268E-4 ,1.6716373341067693E-4
170,1.2898072093436063E-5 ,1.1738526926492497E-6 ,5.5153219024111306E-5 ,0.9998748229541435 ,1.9241884749479955E-6 ,1.8416380791059147E-5 ,5.074971231865678E-6 ,1.2298926461347666E-7 ,2.1788320782320627E-5 ,8.625051501409573E-6
412,6.841768499398706E-5 ,0.19836583671419458 ,4.66985832770439E-4 ,0.41929824162666923 ,6.524883920497424E-4 ,0.16943701392192423 ,8.141594058519274E-4 ,0.13263687053625534 ,0.07817376754750911 ,8.621833778149415E-5
95,2.0322033994503176E-5 ,3.5608997986099386E-4 ,0.14934798379426922 ,0.3715258206817534 ,0.020482277962786375 ,0.19001423202220574 ,0.0052355482763157294 ,1.8434990389955722E-4 ,0.10202819479092184 ,0.16080518055399265
59,0.001219138028774584 ,4.936041015413242E-5 ,1.881301070758023E-5 ,1.4662883119285052E-4 ,0.007954263946717407 ,0.8929416824188113 ,1.4636321933702475E-5 ,6.661287222000745E-5 ,0.0975134707696989 ,7.539338978990775E-5
106,0.00885721546283125 ,0.05813376386182858 ,0.29803993761932696 ,0.24383565048054162 ,2.070578316010228E-5 ,0.043683204332393546 ,0.07258247803715676 ,0.011509471615315786 ,0.06565793464877412 ,0.1976796381586712
970,1.8114910434433406E-4 ,1.829883431066388E-4 ,0.04711674118843098 ,0.41453693025723753 ,0.28451568524718807 ,0.0081217635388089 ,0.013535853436047508 ,0.08239959215751587 ,0.1493762543991824 ,3.304232813760965E-5
1258,2.5724636827197156E-5 ,3.0632017775737934E-5 ,0.04767017384103197 ,0.9171192734995541 ,8.703537594116007E-6 ,0.0014839940073213087 ,9.41164203304979E-6 ,7.407609490593944E-5 ,0.03350039498059139 ,7.761574236481993E-5
1023,7.362226783969588E-5 ,0.008285415185232056 ,0.36026888496961396 ,0.4101642875112464 ,9.920208234304709E-4 ,0.02636671966811393 ,0.061299428716381305 ,2.678164622928657E-5 ,0.04727865564704995 ,0.08524418356486337
9,8.67592166211205E-5 ,0.053255578594381625 ,2.2895449099161424E-5 ,0.8012801182217644 ,6.647835569416631E-5 ,0.10682897042109057 ,5.123783396396835E-5 ,0.038190471642706475 ,1.7771915004554403E-4 ,3.977111463239203E-5
331,1.1038239730337012E-4 ,8.155197838131992E-5 ,1.9198719699419033E-5 ,6.255409262444371E-4 ,6.249408186324344E-5 ,0.6318420614414096 ,3.5862012238514215E-5 ,0.20529138724196475 ,0.1619036163776022 ,2.7904823293191768E-5
1871,0.015204736782546233 ,0.06474384749088442 ,0.12819047278759738 ,0.3649495239525899 ,0.0010310976949857225 ,0.249342563157176 ,0.014726561032570177 ,0.004441139986852377 ,0.09022550579123702 ,0.06714455132356106
1517,0.040177353933901934 ,0.07799074452905899 ,0.13256114919313167 ,0.38978593142579393 ,0.041683912623263174 ,3.591678335413125E-4 ,1.5471750960698954E-4 ,0.019115101446336182 ,0.2979926867041435 ,1.7923480122216317E-4
1304,2.4058283124500474E-5 ,2.1508223854133836E-5 ,0.31235830780202817 ,0.6874246012416796 ,3.3285709953515516E-5 ,1.0714080702554614E-5 ,3.236571041324111E-5 ,4.130365616125853E-7 ,4.5291461425865355E-5 ,4.945445025687352E-5
174,0.0816938583222088 ,7.586764216541414E-5 ,6.23267107484346E-5 ,2.5531372913664175E-5 ,2.912505270521704E-6 ,0.9176360051651073 ,7.433950529975654E-6 ,4.0010408016655886E-4 ,7.987184094599429E-5 ,1.608840994334907E-5
1341,1.3347235728982583E-5 ,0.011449576601108525 ,6.412654143970874E-5 ,0.7807697692145553 ,6.240080681896078E-6 ,4.3389820062753195E-4 ,0.028287681449345067 ,6.151874963239771E-4 ,0.011517525712570977 ,0.16684264746761804
1809,1.8809522024634497E-5 ,0.06295151370740586 ,2.794280841284537E-5 ,0.8385439793231632 ,3.197576982133757E-5 ,1.45653457282022E-5 ,0.02762177323289756 ,3.8341187820400425E-5 ,8.694018145058987E-5 ,0.07066415892127559
1261,5.4267895609679966E-5 ,0.13811578633310803 ,2.4071124335835834E-5 ,0.847994984138243 ,7.509767196681186E-6 ,0.013180527176042876 ,5.388789552258283E-5 ,5.038465304315874E-4 ,3.02003369791345E-5 ,3.49188025305319E-5
1263,4.4863843422166455E-4 ,2.842681623942818E-5 ,5.408972584727353E-5 ,0.9571082325928356 ,7.474114998780682E-5 ,4.2391379632581435E-5 ,1.5014273077442052E-4 ,7.151774126814286E-4 ,0.04082815692235276 ,5.500028354272398E-4
1227,0.021597397848714103 ,0.16511393499437907 ,0.007526426630990902 ,0.5371738195137344 ,3.22677830803303E-5 ,0.026526602496908143 ,0.0074947941406529675 ,9.34709600847617E-5 ,0.23229596896643145 ,0.0021453166650239022
1245,8.514395466687353E-5 ,3.2635640598103726E-5 ,0.020186428313169687 ,3.190724626145126E-5 ,2.2898995712775523E-5 ,0.9347575287870619 ,8.621887098200789E-5 ,9.893165110121619E-5 ,0.044675403603714726 ,2.2902936730915412E-5
982,8.514395466687353E-5 ,3.2635640598103726E-5 ,0.020186428313169687 ,3.190724626145126E-5 ,2.2898995712775523E-5 ,0.9347575287870619 ,8.621887098200789E-5 ,9.893165110121619E-5 ,0.044675403603714726 ,2.2902936730915412E-5
1870,1.045810644797829E-4 ,1.5830734712911248E-4 ,4.5796893650364354E-5 ,0.8473216524935441 ,1.0332762414206233E-4 ,0.0488742063613293 ,2.460870863056498E-4 ,0.021989117406284706 ,0.01950505435613774 ,0.06165186936699686
1857,2.9213198979615472E-5 ,7.836271008049239E-5 ,3.7148765583572893E-5 ,0.9138417182746965 ,3.1283911264484334E-6 ,7.173887193845489E-5 ,1.6100482677165506E-4 ,0.052921023499081746 ,2.2560416780147386E-5 ,0.032834101044961546
185,3.301417584584086E-5 ,0.030381647299836844 ,2.3384608069106838E-5 ,7.354043692847363E-5 ,2.2539861148362257E-5 ,1.9064714024477784E-5 ,0.8111397509527767 ,7.858574330012584E-5 ,0.15820267102927116 ,2.580117879898243E-5
323,3.241024070120707E-6 ,2.755842412559286E-7 ,2.2589770356222792E-7 ,1.745277064164105E-7 ,1.9301889393904563E-7 ,0.9999894490842924 ,2.886665903686344E-7 ,1.5964498572167805E-7 ,5.663349572871527E-6 ,3.292019435381212E-7
1137,0.044656017862204314 ,0.3580693690614447 ,3.367840939712398E-5 ,1.5703219382844592E-5 ,3.786446579098007E-5 ,0.2199831472334398 ,6.225716399761685E-5 ,0.3769964421475995 ,1.122932886946285E-4 ,3.3227148048358666E-5
758,1.1175473894576889E-4 ,4.6152721617651655E-5 ,3.4510887581466597E-5 ,7.593601130371341E-6 ,1.7420770994170227E-7 ,9.591749357246256E-5 ,3.861171562892342E-6 ,0.9995375869222372 ,2.866617640564966E-6 ,1.595816380017206E-4
491,0.02179169959159198 ,0.01543683444128445 ,2.8485730194487112E-5 ,4.800707548919198E-5 ,5.12794544447194E-5 ,0.0027095771173032087 ,0.7088580347825836 ,0.11282454426984391 ,1.5153387068587777E-5 ,0.13823638415019587
333,1.1116720224580679E-4 ,8.376178017774347E-7 ,6.285168290031055E-6 ,1.415310847359554E-7 ,4.559430807381692E-6 ,0.9998620521730615 ,1.4943501510274914E-7 ,9.472774108401643E-6 ,3.2688913022072907E-6 ,2.0657762830202943E-6
504,3.567290353143067E-6 ,1.546875893833289E-7 ,6.05347686287339E-6 ,1.0741149927571288E-7 ,1.5543925987155043E-6 ,0.9999801118850995 ,1.0815013181136357E-7 ,4.793835367306756E-6 ,1.6280168071558795E-6 ,1.9208536907817505E-6
1281,8.982590301787443E-5 ,2.2406039861676194E-6 ,1.6477028504407326E-4 ,1.5009119672594206E-6 ,5.0855070898034216E-5 ,0.9996294995901398 ,1.5155051945086646E-6 ,2.6116487802445696E-5 ,1.7532192876631616E-6 ,3.192242266229654E-5
229,7.715905966985346E-4 ,0.034509434990076214 ,2.6199393869967173E-5 ,3.253654847261782E-5 ,3.6423769858866306E-5 ,7.14123107501715E-5 ,0.8584969102047469 ,9.665381174847242E-6 ,0.10601679827675377 ,2.9028527597736547E-5
892,5.902800743398887E-4 ,1.5007390939215987E-6 ,4.5450475580066256E-4 ,6.824494016226932E-5 ,5.461320905937867E-7 ,0.9984067808077266 ,7.872930202242513E-7 ,2.1496511910495104E-4 ,1.494876198404808E-4 ,1.1290251882032021E-4
1328,1.9101466882149757E-4 ,4.998388154047316E-4 ,1.2747755926875918E-4 ,1.5083960916298023E-4 ,1.128783404750877E-6 ,0.9936725072310703 ,4.199999218697533E-5 ,0.0017571796324930718 ,3.140145249692379E-4 ,0.003243999183217754
1001,1.7927254814736787E-4 ,2.711839782631687E-6 ,0.9958882852786279 ,8.860671954124301E-4 ,2.0238049487812434E-4 ,0.0019296303107301045 ,1.871812502750973E-6 ,1.163505840983217E-4 ,7.008265138777422E-4 ,9.260342194260445E-5
1444,0.9983509910713754 ,1.4217729951664155E-4 ,2.3870503983584377E-4 ,6.838343572643503E-7 ,4.402027021520174E-7 ,6.423743332412206E-4 ,1.2223419795155875E-5 ,5.035133886524381E-4 ,2.129289865375611E-5 ,8.759851187005792E-5
806,4.724429526985583E-4 ,4.37912279154895E-5 ,1.547445817942838E-5 ,4.1345794735206665E-5 ,5.144591020082547E-6 ,0.9990687904292361 ,3.639132650536956E-6 ,9.69743963763107E-5 ,2.472491557106302E-4 ,5.147861477614681E-6
1916,8.438613441128439E-5 ,1.3040553181426275E-6 ,4.691839744894442E-5 ,1.7134821801379894E-6 ,3.8614992539617294E-5 ,0.9997670106901105 ,5.839998036392132E-7 ,2.964704758449796E-5 ,7.352199475521023E-7 ,2.9085980655605393E-5
91,6.643473962711622E-5 ,1.0742716935450758E-6 ,8.087960744175883E-7 ,8.713935541907941E-7 ,6.780078915731343E-7 ,0.999807881184157 ,1.0682411298361662E-6 ,5.86909566018142E-7 ,1.19411532495484E-4 ,1.1849238106860813E-6
279,0.12403242652765573 ,5.996089323851633E-5 ,0.1715029250328192 ,7.84799808489739E-5 ,3.2039363989176225E-5 ,0.7035644596801945 ,1.0244478140158752E-4 ,4.354914098087053E-5 ,1.4129673297454267E-4 ,4.4241786589695507E-4
259,4.02684985286883E-7 ,0.9998136336905438 ,2.893558054434938E-7 ,4.9230449123451824E-6 ,4.902090116864726E-6 ,2.1818328136234476E-5 ,1.276778290078244E-4 ,4.7868032556820836E-6 ,1.4427816950525511E-5 ,7.13835628612924E-6
268,9.055319551606124E-6 ,2.639947901384755E-5 ,4.819648379625223E-7 ,5.42040642066706E-6 ,3.0811382032843378E-6 ,1.1322107490496373E-5 ,0.9998950756931656 ,3.75860720076126E-6 ,2.184699486435731E-5 ,2.3558289251431204E-5
369,1.1894752543753838E-4 ,1.0021492183769483E-4 ,5.712639038838642E-6 ,2.04321848254447E-6 ,0.9997363793248606 ,2.6808469502642125E-6 ,1.4123440789025163E-5 ,1.1565289034348914E-7 ,1.9427166957347882E-5 ,3.5526275568846823E-7
239,9.145198725574341E-6 ,3.7071346080194535E-7 ,1.9186025323473606E-7 ,8.864474436732128E-7 ,2.1425914128940484E-7 ,8.153769001550822E-6 ,2.0874275895308052E-7 ,1.6682830328093794E-7 ,7.968571268106216E-5 ,0.9999009764682307
93,4.124208702667356E-6 ,2.470794292735655E-6 ,4.272021436950256E-6 ,0.9999779280904206 ,2.3260335997146953E-6 ,1.3471565806330624E-7 ,1.3550058123432564E-7 ,1.1529865518497242E-7 ,2.4555842815571735E-6 ,6.037752371207592E-6
1608,4.7466999896256605E-6 ,4.4751234801120615E-7 ,3.294000807633688E-5 ,2.2202290249352705E-5 ,1.680587703602096E-5 ,7.378835754381638E-6 ,6.588049294774638E-6 ,2.0578679513489636E-7 ,0.9999037728633388 ,4.912077117518283E-6
502,1.698750608638811E-6 ,1.1577438598754144E-5 ,1.3181740671874984E-6 ,1.1031224084538208E-6 ,1.3126427571706065E-6 ,0.16521313016354947 ,0.834765006257906 ,9.573122529568928E-7 ,1.5024481558269266E-6 ,2.3936896955260346E-6
92,4.078665951724269E-5 ,1.6312744713666078E-4 ,4.66871128852852E-5 ,9.240639449725892E-6 ,2.7799221599563653E-5 ,0.06509439882858459 ,0.9344634647029103 ,7.477354221596537E-5 ,6.963820442425838E-5 ,1.0083641276497685E-5
432,9.871464324037452E-6 ,0.0025367463118630756 ,1.5370940125946642E-5 ,0.06239177073242334 ,2.911063350959671E-5 ,0.2754237409439926 ,0.22113841484432487 ,0.08930914402854913 ,0.34889134572023783 ,2.544843806496649E-4
175,2.475013877971702E-4 ,0.02981135650243707 ,5.527465140420398E-5 ,9.659372695315859E-5 ,5.2004646002649E-5 ,3.906513851180193E-5 ,0.5923430065764627 ,0.017687921056465414 ,0.22912344653765435 ,0.13054382977631127
127,1.1716484162616601E-6 ,1.5555130724783465E-5 ,8.494950786259129E-7 ,7.754344898267107E-7 ,9.036991121353391E-7 ,0.8675546429067081 ,0.1324224399825452 ,6.510977200887004E-7 ,9.77430642837662E-7 ,2.033174562114172E-6
317,4.130045642780401E-6 ,1.1234644382083386E-5 ,1.5550029892115942E-6 ,2.5686138669695055E-5 ,1.5696680909704292E-6 ,3.172063926253144E-5 ,2.739545425260918E-4 ,0.9983531492811942 ,0.0012940177863730825 ,2.982250869438489E-6
117,0.0949197351421141 ,3.9754284315792783E-4 ,1.4117475103046911E-5 ,2.014954917674368E-5 ,1.0526582730993275E-4 ,2.295818459821734E-5 ,0.8345804721031702 ,0.06992544324756736 ,9.955738137073691E-6 ,4.359889665307718E-6
218,0.1623559262962169 ,0.20966981074611318 ,1.1124462605378961E-4 ,0.08838569352556094 ,6.285054198514443E-4 ,2.9947600738037465E-4 ,0.11752586238027625 ,0.001215472728329185 ,0.4197370331034901 ,7.097516672787308E-5
867,4.449791747308524E-5 ,1.4664959287636148E-5 ,4.7648765432516484E-5 ,3.705477195953161E-5 ,3.689163593573698E-4 ,0.46552162878910913 ,4.406443402109258E-5 ,0.033795138600977236 ,0.5000702300872291 ,5.615531515328429E-5
1187,0.6530033361647192 ,8.796263283922879E-6 ,5.507085052736735E-6 ,1.2979564066879926E-5 ,3.2514873630431216E-5 ,1.2544660942327548E-5 ,2.697669659949869E-5 ,0.34678820152503326 ,8.835482990743309E-5 ,2.0788336764406107E-5
1195,0.7974979750091861 ,1.2059779514894725E-5 ,2.0083235520875542E-5 ,2.3204524301132458E-5 ,5.046310384078365E-5 ,9.500014357411595E-5 ,1.9824602599921912E-5 ,0.2022467910836616 ,2.6910570931801752E-5 ,7.687946868915073E-6
390,0.7505215066819673 ,1.660912123235941E-5 ,1.8886973454181383E-4 ,0.07354289820051088 ,0.07343128272556754 ,2.1099395146969733E-4 ,2.9754210873433373E-5 ,2.5598900142427664E-4 ,3.8390170506038484E-5 ,0.10176370620190671
735,0.8233845975964202 ,1.597377154393136E-5 ,1.958846182844196E-5 ,9.022436014672868E-6 ,1.7780565864861014E-5 ,2.81163012786858E-5 ,1.7553616901675234E-5 ,0.17644289693700488 ,5.10262086663809E-6 ,5.936769227580078E-5
70,5.132444706937452E-5 ,1.784855350723504E-5 ,6.413722580242373E-6 ,3.7018111554987243E-6 ,2.1059561659581628E-6 ,1.4523038716736725E-5 ,0.99981596586648 ,2.5627591427450604E-6 ,5.591970232816678E-5 ,2.963414285415011E-5
1436,0.49078850959486603 ,3.75332637280337E-5 ,7.516184664279944E-5 ,1.4447150537381823E-4 ,6.47690856764989E-7 ,1.553678464725708E-4 ,3.948069122503991E-6 ,0.5087575223278858 ,1.4492676907578936E-5 ,2.2345178144074094E-5
947,0.6654923236152135 ,3.379597324231432E-5 ,1.4057596363768613E-4 ,2.98941434997509E-4 ,5.770549298883944E-4 ,1.4655429482497698E-4 ,1.9194716341161644E-4 ,0.3328659295488778 ,2.3186888937807545E-4 ,2.100818652816495E-5
1165,0.9995938669257154 ,9.676959573710501E-5 ,1.8462704088637932E-5 ,1.1040438168797872E-5 ,1.0073971134434736E-5 ,2.0990619219495677E-5 ,9.216663490467232E-5 ,4.339960140473308E-5 ,4.7990384868747765E-5 ,6.523912475798907E-5
197,1.720687865977826E-5 ,3.5836473346632165E-6 ,5.080020948609368E-6 ,1.3091114019147258E-6 ,1.2676294185977026E-7 ,1.3701144565649136E-5 ,3.7234033049091416E-6 ,0.9999524584264411 ,1.0621814739192126E-6 ,1.7484229276593827E-6
1333,6.527414041756603E-5 ,2.6038693734568083E-5 ,1.2121407722119126E-5 ,2.5829242626076422E-5 ,3.0337020514926778E-5 ,5.336700015960883E-5 ,1.2950875144441428E-4 ,0.9995709104594144 ,2.3618921622790765E-5 ,6.299436234368824E-5
295,4.076562294937454E-6 ,2.24421424670249E-5 ,3.2744711639011524E-5 ,1.4474183725951903E-4 ,6.878773611736593E-6 ,6.726868419411032E-6 ,3.2613336975131497E-6 ,0.06697371983577095 ,0.8539824430751868 ,0.07882296485965286
1438,2.1725341363788538E-4 ,6.983456914554552E-5 ,8.683088946779065E-5 ,1.1890685000380936E-5 ,2.9944214885350226E-7 ,1.9077971694996372E-4 ,2.726023823981977E-6 ,0.9990565482126501 ,5.080487507759796E-7 ,3.63328998424537E-4
426,5.473154210496175E-5 ,4.0534710815914827E-4 ,4.808865710036671E-5 ,4.167658324191298E-6 ,1.876307504998276E-5 ,3.0295081641171885E-5 ,2.381783925941935E-5 ,0.9993791804281521 ,5.118470143688109E-7 ,3.509676319422986E-5
931,0.052130873180651016 ,0.0704952095336056 ,1.447973705088127E-4 ,0.13536566572774597 ,0.13442878143316878 ,0.2271027317813787 ,0.1730253307026371 ,5.803799352591659E-6 ,0.12282463462919625 ,0.0844761718417552
899,0.9996584112601679 ,3.262303772083523E-5 ,1.4350171021555214E-5 ,2.3080310634862535E-5 ,2.6485603062484913E-5 ,1.0064093031121195E-4 ,3.868303993010305E-5 ,1.3116667256833838E-5 ,5.88822164512733E-5 ,3.372676344280835E-5
2088,0.8389956156315577 ,7.0994728945917776E-6 ,2.011049524909606E-5 ,1.7596279776255147E-5 ,2.3118417196346196E-5 ,3.142178872475459E-5 ,1.1710723324796816E-5 ,0.16077237397433125 ,1.7056850571968652E-6 ,1.192475318880087E-4
401,0.9996373689297805 ,4.1825434666250964E-5 ,3.0305021983743756E-5 ,1.2028457769848221E-5 ,3.7196202943111335E-6 ,3.514215186458189E-5 ,3.535830066027611E-5 ,5.824229844578573E-5 ,7.39838501825611E-5 ,7.20259343522443E-5
1419,1.8530578065142404E-4 ,2.698890666018551E-4 ,0.010621379157998817 ,9.041080725854603E-5 ,6.641269586950071E-5 ,0.7992950927914713 ,0.0012181266849743298 ,0.04784920788733191 ,0.06654946947870485 ,0.07385470564913757
549,5.302483771773598E-5 ,1.801703032820997E-4 ,4.9389882828997085E-5 ,2.439250038478938E-4 ,9.01955823488105E-5 ,2.772293133240449E-4 ,1.1185649775643173E-4 ,0.03367405857912273 ,0.9652756890036873 ,4.446099608396615E-5
16,7.6067249212457976E-6 ,6.417302323295837E-6 ,0.06302435583588022 ,0.07862913031826131 ,1.141361915346348E-5 ,1.9577522800219924E-5 ,1.4518783881647143E-5 ,0.16054585964836673 ,0.6313682980033996 ,0.0663728222410125
474,8.897968558088899E-5 ,0.2554544514766061 ,2.7689435293216184E-5 ,0.0012957717714430867 ,3.2399198520236605E-5 ,0.09746273982075528 ,0.547412685404631 ,1.4890275219130614E-4 ,1.826800878286502E-4 ,0.09789370036715016
519,6.025280884741173E-5 ,1.5383587268229663E-5 ,4.369687472586255E-5 ,1.2941962106616757E-5 ,2.9554194954950097E-7 ,3.816548286800532E-5 ,1.181697000690791E-6 ,0.9996810314866169 ,1.9304214338126038E-5 ,1.277463442786361E-4
1832,0.420956662276492 ,0.05293524959979586 ,4.874922824941701E-4 ,0.0056686561828695504 ,0.020997846908826542 ,0.16898004622064697 ,1.829224085419396E-4 ,0.09533366537575512 ,0.1463883728305397 ,0.08806908591403816
1251,0.420956662276492 ,0.05293524959979586 ,4.874922824941701E-4 ,0.0056686561828695504 ,0.020997846908826542 ,0.16898004622064697 ,1.829224085419396E-4 ,0.09533366537575512 ,0.1463883728305397 ,0.08806908591403816
464,2.5845219284685166E-4 ,4.285464107973102E-5 ,1.728237182459867E-5 ,4.302886119837676E-5 ,2.8779420662677455E-5 ,0.05615402730245836 ,5.5665422854883836E-5 ,0.1367048156172037 ,0.8066102437475506 ,8.485042232006096E-5
436,2.9588301068465536E-5 ,4.74901056339734E-5 ,4.489977494627495E-5 ,4.2897426828066685E-5 ,5.262123792068483E-5 ,2.4525912345371953E-5 ,3.699580849511667E-5 ,3.359493130373502E-5 ,0.9996541704672874 ,3.321603417085125E-5
273,4.044573704110082E-4 ,1.594512941727885E-4 ,0.020857932923659814 ,0.09452200285444973 ,6.586279536542608E-5 ,0.05456821281822699 ,0.25536201924395835 ,1.7212211979157033E-4 ,0.5734818547838532 ,4.060837961111796E-4
450,1.8226813265652836E-4 ,5.508570565249409E-5 ,2.445222505186516E-4 ,5.102490951810505E-5 ,4.529024000881887E-5 ,0.8317845410693145 ,4.001325082365758E-5 ,1.966843800780761E-4 ,0.16700447818436295 ,3.960918770659626E-4
