0.1796;0.1838;0.367;0.338;0.3338;0.2772;0.167;0.3392;0.1844;0.167;0.167;0.167;0.2328;0.167;0.3264;0.1812;0.167;0.307;0.167;0.2596;0.167;0.1972;0.167;0.1902;0.167;0.167;0.2078;0.1844;0.1894;0.267;0.351;0.167;0.3398;0.269;0.217;0.371;0.167;0.2248;0.268;0.2048;0.167;0.167;0.2058;0.167;0.1782;0.167;0.2916;0.167;0.2118;0.167;0.213;0.2982;0.167;0.3136;0.2824;0.167;0.1884;0.256;0.3226;0.167;0.167;0.167;0.167;0.258;0.1904;0.167;0.367;0.167;0.167;0.167;0.199;0.2558;0.2072;0.167;0.1922;0.167;0.167;0.282;0.2008;0.255;0.167;0.1884;0.3174;0.167;0.1872;0.267;0.3226;0.167;0.167;0.2254;0.2686;0.2378;0.167;0.2562;0.194;0.2056;0.2878;0.267;0.1898;0.167;0.2378;0.1796;0.1786;0.167;0.167;0.167;0.2738;0.1798;0.167;0.6274;0.1988;0.1816;0.167;0.2602;0.1898;0.2602;0.267;0.167;0.267;0.1802;0.2578;0.167;0.2494;0.267;0.167;0.293;0.3076;0.1852;0.1844;0.167;0.2248;0.2056;0.1838;0.167;0.2832;0.2248;0.2182;0.167;0.267;0.2558;0.167;0.1852;0.167;0.1852;0.167;0.2378;0.213;0.259;0.1998;0.167;0.2766;0.167;0.186;0.167;0.167;0.1916;0.167;0.2192;0.167;0.167;0.2034;0.2378;0.1816;0.2118;0.5584;0.167;0.167;0.2058;0.1954;0.2378;0.167;0.167;0.2398;0.1916;0.2248;0.2398;0.167;0.225;0.167;0.2378;0.2834;0.2804;0.1838;0.3186;0.182;0.167;0.167;0.167;0.167;0.2906;0.167;0.367;0.267;0.2518;0.2354;0.2278;0.167;0.1852;0.167;0.2056;0.1816;0.247;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.202;0.167;0.167;0.2246;0.167;0.167;0.1972;0.167;0.167;0.167;0.167;0.167;0.167;0.1922;0.167;0.232;0.167;0.167;0.167;0.1986;0.2042;0.167
0.396;0.2162;0.167;0.2308;0.193;0.2136;0.2848;0.1912;0.2352;0.167;0.393;0.3946;0.2418;0.2206;0.2154;0.4006;0.2374;0.235;0.194;0.2036;0.204;0.167;0.2812;0.3178;0.3814;0.2284;0.2884;0.2904;0.2798;0.167;0.192;0.4118;0.2036;0.1996;0.2564;0.2638;0.1892;0.167;0.167;0.167;0.2198;0.227;0.4042;0.249;0.4206;0.2024;0.2336;0.3088;0.167;0.2082;0.4336;0.2024;0.3972;0.167;0.167;0.1898;0.2064;0.215;0.275;0.3738;0.199;0.167;0.2964;0.292;0.2742;0.2826;0.167;0.2386;0.2656;0.2422;0.3954;0.2364;0.2446;0.2046;0.2894;0.167;0.231;0.204;0.3734;0.167;0.2046;0.2756;0.187;0.167;0.221;0.167;0.234;0.404;0.167;0.2332;0.2218;0.167;0.167;0.2354;0.2334;0.2934;0.167;0.167;0.193;0.167;0.167;0.3792;0.2992;0.224;0.167;0.167;0.1912;0.4088;0.167;0.1988;0.6398;0.212;0.167;0.207;0.2724;0.22;0.167;0.2366;0.167;0.2652;0.1972;0.1986;0.1814;0.167;0.1938;0.2406;0.2272;0.2792;0.2288;0.2734;0.167;0.2934;0.212;0.2022;0.2136;0.167;0.332;0.4064;0.167;0.1976;0.167;0.222;0.255;0.2414;0.266;0.167;0.2304;0.2342;0.299;0.2376;0.1898;0.245;0.2182;0.2566;0.3144;0.2098;0.2376;0.2458;0.4104;0.243;0.2876;0.167;0.3676;0.167;0.1988;0.167;0.2146;0.3008;0.4084;0.167;0.2274;0.2354;0.1804;0.2472;0.167;0.3074;0.4026;0.2268;0.2168;0.167;0.1976;0.192;0.2612;0.2088;0.2926;0.2598;0.2382;0.2288;0.3106;0.2288;0.209;0.167;0.167;0.1842;0.2658;0.392;0.225;0.268;0.2022;0.3906;0.2764;0.3122;0.227;0.3028;0.2226;0.2716;0.195;0.3816;0.1932;0.2266;0.3444;0.2802;0.2952;0.1898;0.1874;0.378;0.2022;0.1906;0.2544;0.1954;0.2262;0.2124;0.2894;0.2016;0.2216;0.211;0.2278;0.1994;0.2672;0.2108;0.1906
0.2004;0.195;0.167;0.1868;0.167;0.2176;0.2062;0.167;0.181;0.241;0.167;0.167;0.2042;0.2176;0.2208;0.1784;0.167;0.2052;0.191;0.257;0.1986;0.1986;0.2668;0.1764;0.1886;0.2158;0.2316;0.1852;0.4866;0.167;0.2012;0.167;0.2012;0.167;0.167;0.2082;0.187;0.167;0.167;0.2094;0.167;0.181;0.19;0.181;0.2084;0.1808;0.2006;0.2434;0.167;0.181;0.1946;0.167;0.167;0.2228;0.167;0.188;0.2066;0.229;0.25;0.2022;0.2444;0.167;0.2456;0.213;0.2484;0.209;0.167;0.2232;0.2124;0.4852;0.2212;0.2064;0.2114;0.167;0.18;0.279;0.2458;0.167;0.1758;0.2316;0.2512;0.1952;0.2314;0.1986;0.2042;0.167;0.1944;0.167;0.279;0.2254;0.1912;0.167;0.2036;0.2018;0.2268;0.256;0.167;0.167;0.191;0.1986;0.167;0.2182;0.5566;0.223;0.167;0.167;0.2228;0.1908;0.2508;0.1816;0.212;0.7818;0.167;0.2386;0.191;0.2386;0.167;0.2302;0.167;0.1792;0.2094;0.2234;0.2324;0.167;0.191;0.212;0.1942;0.181;0.2274;0.2922;0.2316;0.256;0.2436;0.1952;0.259;0.167;0.2654;0.167;0.167;0.2036;0.401;0.2602;0.1952;0.217;0.2288;0.167;0.2086;0.1978;0.2526;0.188;0.1832;0.2602;0.214;0.207;0.1846;0.1986;0.2004;0.2068;0.2662;0.1894;0.1894;0.2316;0.2084;0.2168;0.2314;0.4082;0.167;0.235;0.167;0.167;0.167;0.167;0.2834;0.2324;0.167;0.2074;0.167;0.167;0.214;0.2316;0.1886;0.2012;0.218;0.1912;0.2002;0.18;0.2214;0.167;0.2424;0.2276;0.167;0.167;0.167;0.167;0.2064;0.2534;0.1986;0.1928;0.167;0.1876;0.2124;0.1972;0.7192;0.225;0.182;0.2434;0.1928;0.2554;0.1894;0.1846;0.2772;0.2042;0.2232;0.188;0.2036;0.2442;0.1952;0.188;0.1986;0.191;0.2346;0.184;0.18;0.2204;0.1986;0.167;0.1852;0.1824;0.213;0.216;0.188
0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3194;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2096;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2096;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2906;0.167
0.215;0.207;0.3458;0.2872;0.3076;0.371;0.167;0.3436;0.2274;0.167;0.167;0.167;0.2236;0.167;0.3732;0.1836;0.1938;0.3114;0.167;0.3578;0.167;0.167;0.167;0.1842;0.1828;0.167;0.191;0.1874;0.2308;0.3458;0.2934;0.167;0.3038;0.207;0.2118;0.2076;0.167;0.2186;0.2302;0.2684;0.2098;0.2078;0.2112;0.167;0.167;0.1874;0.2524;0.167;0.207;0.2088;0.2116;0.2302;0.167;0.2386;0.3186;0.167;0.1986;0.291;0.2312;0.1832;0.167;0.167;0.211;0.2334;0.2116;0.167;0.3458;0.167;0.1842;0.2526;0.2202;0.2832;0.1968;0.167;0.1964;0.167;0.167;0.2118;0.1938;0.315;0.167;0.217;0.3218;0.167;0.1884;0.2564;0.2572;0.167;0.167;0.167;0.2564;0.2302;0.167;0.2704;0.167;0.201;0.2302;0.2564;0.167;0.167;0.2302;0.167;0.2072;0.2012;0.167;0.167;0.4262;0.2122;0.167;0.2602;0.207;0.2386;0.167;0.567;0.167;0.327;0.2564;0.167;0.2564;0.2154;0.2684;0.167;0.2916;0.2564;0.167;0.3166;0.2646;0.167;0.1928;0.167;0.315;0.201;0.2258;0.167;0.4302;0.3334;0.2218;0.167;0.2564;0.167;0.167;0.1884;0.167;0.1884;0.217;0.2302;0.167;0.2608;0.209;0.167;0.2542;0.167;0.1952;0.167;0.167;0.167;0.167;0.1928;0.1832;0.167;0.2134;0.3334;0.2558;0.287;0.3354;0.167;0.1884;0.2058;0.167;0.2302;0.167;0.167;0.3578;0.257;0.2186;0.1876;0.167;0.2244;0.167;0.3334;0.3334;0.2934;0.1918;0.5012;0.1894;0.2046;0.167;0.2428;0.167;0.3494;0.2098;0.3458;0.2564;0.2526;0.2244;0.187;0.167;0.1884;0.167;0.201;0.167;0.1828;0.2192;0.167;0.167;0.167;0.167;0.1906;0.167;0.167;0.167;0.167;0.2314;0.167;0.167;0.2434;0.167;0.167;0.167;0.167;0.1846;0.167;0.1964;0.167;0.167;0.167;0.167;0.2004;0.2624;0.266;0.167
0.2692;0.2526;0.167;0.223;0.1956;0.167;0.167;0.2206;0.188;0.344;0.2218;0.2062;0.2998;0.1922;0.167;0.2236;0.1956;0.2008;0.255;0.167;0.2862;0.2426;0.2048;0.2136;0.2042;0.2048;0.2488;0.2174;0.2434;0.167;0.167;0.2106;0.167;0.2386;0.167;0.3406;0.191;0.167;0.2426;0.167;0.2354;0.2106;0.2462;0.2106;0.2542;0.227;0.1976;0.2214;0.167;0.2116;0.2942;0.167;0.2098;0.167;0.167;0.1922;0.2514;0.209;0.3232;0.297;0.191;0.167;0.167;0.2618;0.1964;0.167;0.167;0.167;0.2814;0.2184;0.2606;0.2364;0.3606;0.167;0.2456;0.167;0.1898;0.2484;0.2518;0.2426;0.223;0.2542;0.2106;0.2048;0.215;0.167;0.21;0.2642;0.167;0.2918;0.1938;0.167;0.3218;0.2112;0.4534;0.28;0.167;0.167;0.2964;0.2048;0.167;0.2826;0.1816;0.1854;0.167;0.167;0.2206;0.2034;0.2048;0.1898;0.2724;0.191;0.167;0.167;0.6814;0.1938;0.167;0.2426;0.167;0.2188;0.2334;0.2346;0.167;0.167;0.2678;0.1954;0.2062;0.167;0.2782;0.233;0.167;0.28;0.2428;0.2008;0.167;0.167;0.2516;0.2518;0.167;0.2542;0.167;0.167;0.2008;0.2594;0.191;0.167;0.2248;0.2086;0.2214;0.1922;0.167;0.2242;0.3144;0.1898;0.1844;0.3352;0.167;0.325;0.255;0.2492;0.3156;0.167;0.184;0.167;0.1898;0.167;0.167;0.2036;0.2414;0.167;0.167;0.1858;0.167;0.1978;0.167;0.319;0.209;0.167;0.1898;0.167;0.167;0.167;0.233;0.167;0.337;0.2478;0.1922;0.2076;0.1888;0.2208;0.2126;0.167;0.167;0.167;0.2678;0.2436;0.23;0.32;0.167;0.2364;0.2266;0.2784;0.191;0.2222;0.2022;0.1938;0.1978;0.2862;0.1938;0.2318;0.2062;0.2546;0.3148;0.1922;0.3076;0.2808;0.2008;0.1922;0.2048;0.1956;0.2126;0.2068;0.2456;0.1922;0.2048;0.167;0.1888;0.1854;0.2388;0.2366;0.1922
0.1856;0.167;0.3458;0.2924;0.2008;0.2236;0.167;0.2186;0.167;0.167;0.167;0.1832;0.2236;0.167;0.2346;0.1836;0.167;0.2532;0.1938;0.3328;0.167;0.167;0.167;0.1842;0.167;0.2024;0.2288;0.2408;0.274;0.3458;0.2934;0.167;0.2434;0.207;0.3342;0.2258;0.1894;0.2186;0.2302;0.2684;0.1884;0.167;0.1968;0.1874;0.1802;0.1978;0.2256;0.2008;0.207;0.167;0.2116;0.301;0.167;0.207;0.2186;0.2142;0.3064;0.291;0.2678;0.202;0.167;0.167;0.2582;0.221;0.239;0.167;0.3458;0.1842;0.1842;0.238;0.2202;0.256;0.1968;0.167;0.226;0.167;0.167;0.2118;0.1934;0.315;0.167;0.217;0.3218;0.167;0.1884;0.2564;0.213;0.1846;0.167;0.1894;0.5012;0.2302;0.167;0.2458;0.1986;0.2764;0.2302;0.2564;0.167;0.2378;0.2302;0.2652;0.2072;0.1906;0.167;0.167;0.3012;0.182;0.167;0.2602;0.22;0.2386;0.167;0.327;0.1938;0.567;0.2564;0.2378;0.2564;0.2308;0.2684;0.167;0.2916;0.2564;0.167;0.2808;0.228;0.1884;0.2132;0.2286;0.315;0.2764;0.167;0.1986;0.2934;0.3334;0.233;0.167;0.2564;0.167;0.167;0.2096;0.167;0.2108;0.167;0.2302;0.167;0.2362;0.2348;0.2156;0.207;0.2188;0.1952;0.167;0.1832;0.1958;0.167;0.2132;0.1832;0.192;0.2096;0.3334;0.2058;0.287;0.3354;0.167;0.1884;0.2058;0.1836;0.2302;0.167;0.167;0.3578;0.2324;0.2186;0.2608;0.167;0.2244;0.1884;0.3334;0.207;0.2934;0.2114;0.2564;0.1894;0.2046;0.2642;0.1836;0.167;0.3526;0.167;0.3458;0.2564;0.2118;0.2276;0.232;0.167;0.167;0.167;0.2358;0.2226;0.2394;0.2192;0.2204;0.1998;0.1832;0.1958;0.2314;0.2208;0.2062;0.2028;0.249;0.1906;0.2142;0.167;0.2276;0.1986;0.2156;0.167;0.2254;0.167;0.1858;0.226;0.2142;0.167;0.167;0.2088;0.2004;0.2176;0.3096;0.2156
0.167;0.167;0.567;0.2486;0.2426;0.2302;0.167;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2426;0.167;0.167;0.2702;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2042;0.367;0.3084;0.167;0.267;0.2564;0.367;0.167;0.167;0.3978;0.4084;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.2542;0.167;0.2564;0.167;0.167;0.4498;0.167;0.2564;0.2824;0.167;0.167;0.2778;0.167;0.2128;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2738;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2824;0.167;0.167;0.3982;0.167;0.167;0.567;0.2354;0.167;0.167;0.167;0.367;0.3084;0.167;0.2614;0.167;0.167;0.3084;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.167;0.267;0.167;0.167;0.167;0.2564;0.167;0.2564;0.567;0.167;0.567;0.167;0.2426;0.167;0.2824;0.567;0.167;0.2874;0.2366;0.167;0.167;0.167;0.2824;0.167;0.167;0.167;0.2378;0.2824;0.2314;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.247;0.167;0.167;0.2564;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2564;0.2564;0.167;0.167;0.2156;0.167;0.3084;0.167;0.167;0.267;0.167;0.3978;0.167;0.167;0.3848;0.167;0.3084;0.2564;0.3084;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.2426;0.167;0.567;0.567;0.367;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2302;0.167;0.167
0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2566;0.167;0.213;0.2338;0.2338;0.167;0.2142;0.167;0.167;0.2426;0.167;0.267;0.267;0.4826;0.167;0.167;0.267;0.2206;0.2426;0.2522;0.167;0.167;0.167;0.167;0.167;0.2826;0.2686;0.2302;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2414;0.167;0.167;0.2142;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2338;0.2378;0.167;0.2702;0.167;0.2302;0.167;0.2338;0.2022;0.2446;0.167;0.167;0.167;0.2274;0.167;0.167;0.167;0.2566;0.167;0.2914;0.167;0.2274;0.167;0.2034;0.167;0.167;0.2566;0.167;0.4826;0.167;0.167;0.167;0.167;0.167;0.2338;0.2378;0.167;0.2826;0.167;0.2566;0.295;0.167;0.167;0.2426;0.267;0.167;0.2642;0.167;0.167;0.167;0.167;0.167;0.2098;0.267;0.167;0.2366;0.2302;0.167;0.167;0.2426;0.2378;0.167;0.967;0.167;0.167;0.167;0.167;0.167;0.167;0.2426;0.167;0.167;0.167;0.2566;0.5158;0.167;0.295;0.167;0.2566;0.167;0.167;0.2934;0.167;0.167;0.2826;0.167;0.167;0.2566;0.2302;0.167;0.167;0.167;0.167;0.2398;0.2338;0.167;0.167;0.267;0.167;0.167;0.267;0.167;0.2486;0.213;0.2378;0.2378;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2246;0.167;0.167;0.2274;0.167;0.167;0.167;0.167;0.167;0.2338;0.167;0.371;0.2142;0.2246;0.167;0.167;0.167;0.167;0.167;0.2338;0.2942;0.267;0.2486;0.167;0.2654;0.3362;0.207;0.2302;0.2754;0.2142;0.2838;0.2486;0.4734;0.2378;0.2226;0.4218;0.213;0.4826;0.2338;0.3978;0.2674;0.2566;0.2338;0.367;0.2426;0.3378;0.2206;0.2914;0.2338;0.367;0.167;0.2246;0.2154;0.167;0.2274;0.2338
0.167;0.167;0.567;0.2486;0.2426;0.2302;0.167;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2426;0.167;0.167;0.2702;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2042;0.367;0.3084;0.167;0.267;0.2564;0.367;0.167;0.167;0.3978;0.4084;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.2542;0.167;0.2564;0.167;0.167;0.4498;0.167;0.2564;0.2824;0.167;0.167;0.2778;0.167;0.2128;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2738;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2824;0.167;0.167;0.3982;0.167;0.167;0.567;0.2354;0.167;0.167;0.167;0.367;0.3084;0.167;0.2614;0.167;0.167;0.3084;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.167;0.267;0.167;0.167;0.167;0.2564;0.167;0.2564;0.567;0.167;0.567;0.167;0.2426;0.167;0.2824;0.567;0.167;0.2874;0.2366;0.167;0.167;0.167;0.2824;0.167;0.167;0.167;0.2378;0.2824;0.2314;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.247;0.167;0.167;0.2564;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2564;0.2564;0.167;0.167;0.2156;0.167;0.3084;0.167;0.167;0.267;0.167;0.3978;0.167;0.167;0.3848;0.167;0.3084;0.2564;0.3084;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.2426;0.167;0.567;0.567;0.367;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2302;0.167;0.167
0.2528;0.2568;0.167;0.2304;0.2;0.1824;0.2522;0.2154;0.4776;0.2084;0.2034;0.1928;0.2146;0.1792;0.1808;0.2028;0.2566;0.2094;0.2012;0.2154;0.167;0.1888;0.167;0.2048;0.2126;0.2;0.235;0.25;0.2564;0.167;0.1978;0.1958;0.2154;0.167;0.167;0.2006;0.2278;0.167;0.167;0.167;0.6284;0.542;0.234;0.2416;0.239;0.4582;0.2094;0.245;0.167;0.606;0.2986;0.2106;0.1952;0.2558;0.2642;0.2582;0.2002;0.167;0.2008;0.2734;0.1796;0.167;0.2564;0.3326;0.2472;0.2582;0.167;0.211;0.2018;0.4964;0.3136;0.2302;0.2012;0.1816;0.2434;0.167;0.167;0.167;0.2864;0.167;0.1994;0.3186;0.167;0.167;0.182;0.167;0.2252;0.2156;0.167;0.225;0.2308;0.1978;0.167;0.224;0.1866;0.2868;0.1888;0.167;0.1834;0.167;0.167;0.2452;0.2386;0.37;0.167;0.167;0.2154;0.239;0.167;0.1802;0.2652;0.1792;0.167;0.2154;0.2188;0.2308;0.167;0.167;0.167;0.7414;0.167;0.2062;0.167;0.167;0.1858;0.2372;0.2212;0.206;0.2532;0.1862;0.1888;0.2868;0.223;0.167;0.1808;0.167;0.3262;0.1952;0.167;0.1866;0.167;0.2214;0.2044;0.2498;0.3544;0.167;0.167;0.2226;0.2508;0.167;0.244;0.1834;0.24;0.2822;0.225;0.2052;0.197;0.21;0.2768;0.272;0.2698;0.167;0.2342;0.167;0.1802;0.167;0.1952;0.3126;0.2234;0.1978;0.167;0.2496;0.167;0.1834;0.167;0.2992;0.1948;0.1982;0.2312;0.167;0.1866;0.167;0.3004;0.2154;0.3614;0.5242;0.167;0.5236;0.167;0.229;0.6302;0.167;0.167;0.2428;0.2146;0.2802;0.2178;0.198;0.167;0.2594;0.1882;0.3654;0.1786;0.2022;0.232;0.19;0.167;0.2708;0.167;0.167;0.2492;0.2308;0.2338;0.2582;0.167;0.2834;0.167;0.261;0.2106;0.167;0.2012;0.1782;0.2434;0.167;0.167;0.167;0.167;0.1884;0.3288;0.2518;0.261
0.167;0.167;0.3182;0.1978;0.1956;0.191;0.167;0.2106;0.167;0.167;0.167;0.167;0.167;0.167;0.1956;0.167;0.167;0.3304;0.167;0.2804;0.167;0.167;0.167;0.167;0.167;0.167;0.2386;0.167;0.1972;0.3182;0.2204;0.167;0.2048;0.866;0.2048;0.2124;0.167;0.2106;0.2204;0.2528;0.167;0.167;0.167;0.167;0.167;0.167;0.293;0.167;0.2008;0.167;0.1996;0.2204;0.167;0.2008;0.2106;0.167;0.167;0.4664;0.2124;0.167;0.167;0.167;0.167;0.198;0.167;0.167;0.3182;0.167;0.167;0.2006;0.167;0.336;0.167;0.167;0.167;0.167;0.167;0.583;0.167;0.292;0.167;0.167;0.501;0.167;0.2256;0.2426;0.266;0.167;0.167;0.167;0.2048;0.2204;0.167;0.5214;0.167;0.167;0.2204;0.2426;0.2334;0.167;0.2204;0.2036;0.2012;0.167;0.167;0.167;0.2804;0.167;0.167;0.2578;0.1972;0.2094;0.167;0.2684;0.2334;0.2684;0.2426;0.167;0.2426;0.167;0.8694;0.167;0.2414;0.2426;0.167;0.3018;0.3244;0.167;0.167;0.167;0.292;0.167;0.167;0.167;0.2472;0.3076;0.2894;0.167;0.2426;0.167;0.167;0.167;0.167;0.22;0.167;0.2204;0.3012;0.3616;0.198;0.167;0.2008;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.3076;0.1854;0.2684;0.3214;0.167;0.167;0.167;0.167;0.2204;0.167;0.167;0.2998;0.2696;0.2106;0.2074;0.167;0.1956;0.167;0.3076;0.2008;0.2204;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.2528;0.167;0.3182;0.2426;0.2926;0.167;0.167;0.167;0.22;0.167;0.167;0.167;0.2416;0.2112;0.167;0.167;0.167;0.167;0.167;0.167;0.2688;0.167;0.167;0.2256;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.191;0.167;0.167
0.2418;0.167;0.167;0.167;0.2346;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2346;0.167;0.167;0.167;0.167;0.167;0.3078;0.167;0.167;0.167;0.3598;0.167;0.167;0.167;0.5802;0.2186;0.205;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.4302;0.167;0.2002;0.2842;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.201;0.167;0.167;0.167;0.167;0.167;0.1986;0.2494;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.8302;0.167;0.167;0.167;0.167;0.167;0.207;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2566;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2014;0.167;0.167;0.167;0.167;0.2434;0.167;0.167;0.1986;0.2234;0.167;0.167;0.2346;0.167;0.167;0.167;0.167;0.2062;0.167;0.967;0.167;0.167;0.167;0.167;0.1982;0.167;0.2186;0.2454;0.167;0.167;0.7158;0.167;0.167;0.167;0.3086;0.167;0.167;0.167;0.167;0.221;0.167;0.167;0.4498;0.167;0.2234;0.167;0.1986;0.167;0.167;0.2302;0.2234;0.221;0.167;0.167;0.167;0.167;0.253;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2166;0.167;0.2118;0.167;0.167;0.209;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.201;0.167;0.167;0.167;0.167;0.167;0.167;0.2714;0.167;0.167;0.2082;0.167;0.2782;0.167;0.167;0.213;0.167;0.2266;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.213;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167
